Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,43:00,10,23,.435,2,4,.500,7,9,.778,2,8,10,5,2,1,1,4,29
riverdo01,38:00,6,14,.429,1,3,.333,5,6,.833,0,3,3,5,3,2,1,4,18
webbsp01,28:00,4,10,.400,0,1,.000,0,0,,1,1,2,5,1,0,0,3,8
willike02,19:00,2,5,.400,0,0,,0,0,,2,3,5,0,1,0,3,3,4
mccorti01,18:00,2,7,.286,0,1,.000,4,4,1.000,0,2,2,2,1,0,2,3,8
battljo01,30:00,10,19,.526,1,4,.250,4,5,.800,0,2,2,1,1,0,1,1,25
malonmo01,25:00,6,12,.500,0,0,,8,8,1.000,4,3,7,0,0,1,2,3,20
koncajo01,22:00,1,2,.500,0,0,,0,1,.000,1,2,3,1,0,1,1,6,2
ferredu01,12:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,1,0,0,2
moncrsi01,5:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0
Team Totals,240,42,95,.442,4,13,.308,28,33,.848,12,25,37,21,9,6,11,28,116
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,41:00,8,15,.533,0,1,.000,11,15,.733,1,1,2,14,0,0,3,3,27
mcdanxa01,32:00,5,13,.385,0,0,,2,2,1.000,1,9,10,3,1,1,1,2,12
chambto01,31:00,9,18,.500,0,1,.000,6,6,1.000,0,3,3,2,1,1,2,2,24
hornaje01,27:00,2,8,.250,0,1,.000,4,4,1.000,1,2,3,5,1,0,3,4,8
langan01,24:00,4,5,.800,0,0,,4,5,.800,1,6,7,0,1,4,0,3,12
majerda01,39:00,9,14,.643,0,1,.000,4,6,.667,5,4,9,5,0,0,0,4,22
westma01,24:00,5,6,.833,0,0,,0,0,,5,6,11,1,0,2,0,5,10
cebalce01,8:00,5,8,.625,0,0,,1,2,.500,2,3,5,0,0,0,1,0,11
rambiku01,8:00,0,0,,0,0,,2,2,1.000,0,2,2,0,1,0,1,0,2
knighne01,6:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0
Team Totals,240,47,89,.528,0,4,.000,34,42,.810,16,36,52,33,5,8,11,23,128
