Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,37:00,8,15,.533,1,5,.200,4,4,1.000,0,4,4,2,2,0,1,0,21
flemive01,30:00,5,10,.500,0,0,,1,3,.333,3,0,3,7,2,0,1,1,11
persoch01,21:00,2,6,.333,0,1,.000,0,0,,0,2,2,4,0,0,4,2,4
dreilgr01,18:00,1,3,.333,0,0,,3,4,.750,1,3,4,0,1,0,0,1,5
sandemi01,15:00,1,7,.143,0,0,,0,0,,0,0,0,1,2,0,0,1,2
schrede01,31:00,5,10,.500,0,0,,10,13,.769,2,6,8,3,0,0,2,5,20
mccloge01,27:00,5,12,.417,2,6,.333,0,0,,0,1,1,5,2,1,1,4,12
willike03,20:00,7,9,.778,0,0,,1,2,.500,0,2,2,1,0,0,3,3,15
wittmra01,17:00,2,3,.667,0,1,.000,0,0,,0,2,2,2,2,1,1,1,4
smitsri01,15:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4
thompla01,9:00,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,2,2,3
Team Totals,240,38,81,.469,3,13,.231,22,30,.733,6,22,28,25,11,2,16,21,101
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,41:00,10,13,.769,0,0,,2,2,1.000,0,2,2,7,1,0,5,0,22
birdla01,37:00,10,18,.556,7,10,.700,2,2,1.000,0,7,7,10,0,0,5,1,29
lewisre01,35:00,6,14,.429,0,0,,3,4,.750,2,4,6,1,1,2,3,3,15
gamblke01,31:00,9,12,.750,0,0,,1,2,.500,1,5,6,3,3,0,3,3,19
parisro01,25:00,8,10,.800,0,0,,1,1,1.000,3,8,11,2,0,0,1,3,17
mchalke01,29:00,5,13,.385,1,1,1.000,3,4,.750,4,4,8,3,0,3,2,3,14
pincked01,20:00,0,0,,0,0,,2,2,1.000,2,0,2,0,2,1,0,3,2
kleinjo01,9:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,1,1,2,4
smithch02,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0
smithmi01,3:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
vrankst01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2
Team Totals,240,51,88,.580,8,11,.727,16,19,.842,14,35,49,29,7,7,20,22,126
