Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
curryde01,36:00,10,14,.714,4,5,.800,0,0,,0,4,4,5,0,2,3,3,24
gillke01,30:00,6,7,.857,0,0,,0,0,,0,1,1,2,1,0,2,1,12
newmajo01,29:00,4,9,.444,0,1,.000,3,4,.750,0,1,1,2,1,0,4,2,11
reidjr01,27:00,3,7,.429,0,0,,2,2,1.000,0,4,4,0,1,0,4,2,8
gminsmi01,24:00,7,10,.700,0,1,.000,2,2,1.000,1,6,7,0,0,0,3,2,16
boguemu01,27:00,4,6,.667,0,0,,0,0,,0,4,4,9,2,0,1,2,8
tripuke01,21:00,4,9,.444,1,1,1.000,2,2,1.000,1,0,1,3,0,0,2,1,11
gattike01,18:00,3,7,.429,0,0,,1,5,.200,1,1,2,2,0,1,0,5,7
keysra01,14:00,1,1,1.000,0,0,,1,2,.500,1,0,1,2,0,0,1,3,3
leckner01,13:00,2,2,1.000,0,0,,1,3,.333,0,4,4,0,0,0,2,3,5
schefst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,72,.611,5,8,.625,12,20,.600,4,25,29,25,5,3,22,24,105
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,33:00,8,12,.667,0,0,,2,3,.667,3,8,11,2,4,0,3,4,18
benjabe01,30:00,9,19,.474,0,0,,4,8,.500,6,7,13,2,4,2,4,2,22
threase01,30:00,4,9,.444,1,1,1.000,0,0,,0,0,0,4,1,0,2,1,9
paytoga01,29:00,4,6,.667,0,0,,4,5,.800,2,1,3,7,1,0,1,2,12
johnsed03,26:00,6,10,.600,1,3,.333,0,0,,1,0,1,7,1,0,1,1,13
cagemi01,30:00,4,6,.667,0,0,,0,0,,3,7,10,1,1,0,0,2,8
piercri01,27:00,8,16,.500,0,0,,9,10,.900,0,0,0,1,0,0,3,4,25
mcmilna01,20:00,1,3,.333,0,0,,0,0,,1,1,2,9,1,0,0,2,2
barroda01,8:00,3,6,.500,1,2,.500,4,4,1.000,0,1,1,2,2,0,1,0,11
corzida01,4:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0
dailequ01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,48,88,.545,3,6,.500,23,30,.767,17,26,43,36,15,2,15,20,122
