Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,36:00,4,9,.444,0,0,,5,7,.714,3,7,10,2,3,0,3,5,13
douglsh01,32:00,10,16,.625,0,0,,5,6,.833,1,0,1,7,2,0,4,1,25
kesslal01,28:00,2,9,.222,0,0,,4,4,1.000,3,5,8,0,1,0,3,5,8
ricegl01,28:00,2,6,.333,0,1,.000,3,4,.750,2,2,4,1,1,1,0,4,7
thompbi01,23:00,4,6,.667,0,0,,3,4,.750,0,6,6,1,0,0,2,6,11
edwarke01,29:00,6,10,.600,0,1,.000,2,2,1.000,1,5,6,4,2,0,4,1,14
burtowi01,23:00,4,9,.444,0,0,,1,2,.500,3,3,6,1,1,1,2,2,9
oggal01,16:00,5,9,.556,0,0,,1,1,1.000,1,2,3,0,0,2,0,3,11
colesbi01,16:00,1,6,.167,0,2,.000,1,2,.500,1,1,2,4,2,0,0,2,3
askinke01,5:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,4
sundvjo01,4:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,41,85,.482,0,5,.000,25,32,.781,16,31,47,21,12,5,18,29,107
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,36:00,5,12,.417,1,1,1.000,3,3,1.000,1,1,2,7,3,0,3,2,14
riverdo01,34:00,7,15,.467,2,7,.286,5,6,.833,0,4,4,7,4,1,2,3,21
wilkido01,32:00,3,10,.300,0,2,.000,1,2,.500,1,6,7,7,0,0,3,2,7
willike02,29:00,11,15,.733,0,0,,7,11,.636,6,4,10,1,0,1,2,2,29
koncajo01,20:00,1,2,.500,0,0,,1,2,.500,1,1,2,2,2,1,0,3,3
battljo01,25:00,6,12,.500,1,1,1.000,2,2,1.000,0,2,2,2,0,0,2,2,15
malonmo01,18:00,5,7,.714,0,0,,2,3,.667,2,5,7,1,0,1,2,3,12
moncrsi01,17:00,2,2,1.000,1,1,1.000,0,0,,1,2,3,2,1,0,0,2,5
ferredu01,14:00,3,6,.500,0,0,,2,3,.667,2,2,4,0,0,0,0,4,8
mccorti01,9:00,1,7,.143,0,0,,2,2,1.000,2,0,2,0,0,0,1,0,4
robinru01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
wilsotr01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,44,89,.494,5,12,.417,25,34,.735,16,28,44,30,10,4,15,23,118
