Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,39:00,5,16,.313,0,0,,5,6,.833,4,11,15,5,3,0,1,3,15
ferryda01,38:00,8,15,.533,0,3,.000,2,2,1.000,4,5,9,5,0,1,1,2,18
ehlocr01,32:00,7,13,.538,2,4,.500,2,5,.400,1,3,4,5,1,0,0,5,18
valenda01,30:00,4,11,.364,0,0,,0,0,,0,2,2,7,2,0,0,2,8
bennewi01,13:00,0,8,.000,0,0,,0,0,,3,0,3,2,0,0,2,1,0
brownch01,35:00,12,14,.857,0,0,,2,2,1.000,3,2,5,4,1,0,1,3,26
jameshe01,19:00,3,11,.273,0,3,.000,3,3,1.000,1,1,2,1,0,0,1,3,9
paddige01,14:00,2,5,.400,0,0,,0,0,,0,0,0,0,1,0,1,1,4
kerrst01,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
mortojo01,9:00,1,1,1.000,0,0,,1,2,.500,0,2,2,1,1,0,0,1,3
Team Totals,240,42,96,.438,2,10,.200,15,20,.750,16,26,42,30,9,1,8,22,101
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,42:00,12,17,.706,2,4,.500,5,6,.833,0,2,2,3,1,1,2,3,31
gilliar01,39:00,8,16,.500,0,0,,5,5,1.000,4,4,8,2,0,0,5,5,21
greenri01,31:00,5,10,.500,0,0,,2,2,1.000,1,4,5,3,0,0,2,1,12
barklch01,27:00,4,7,.571,0,0,,10,14,.714,2,10,12,2,1,0,3,2,18
mahorri01,26:00,1,5,.200,0,0,,2,2,1.000,4,5,9,1,1,0,1,1,4
anderro01,32:00,10,18,.556,0,0,,0,0,,0,4,4,1,0,0,0,1,20
turnean01,17:00,2,3,.667,0,0,,0,0,,0,1,1,6,1,0,0,0,4
bolma01,16:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,5,0,3,0
olivebr01,5:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0
payneke01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,78,.538,2,4,.500,24,29,.828,11,34,45,19,4,6,13,19,110
