Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,40:00,6,13,.462,0,0,,0,2,.000,4,9,13,2,0,3,4,5,12
mckeyde01,36:00,5,17,.294,0,0,,3,6,.500,4,2,6,0,1,3,3,3,13
threase01,34:00,5,14,.357,0,1,.000,1,1,1.000,1,2,3,3,3,0,0,2,11
paytoga01,33:00,4,4,1.000,0,0,,0,0,,0,0,0,6,3,0,0,4,8
cagemi01,30:00,3,8,.375,0,0,,0,0,,4,5,9,2,1,0,1,2,6
johnsed03,22:00,9,18,.500,0,0,,2,4,.500,4,0,4,0,0,0,4,4,20
polynol01,16:00,3,5,.600,0,0,,0,0,,3,4,7,0,0,0,0,3,6
mcmilna01,15:00,1,4,.250,1,2,.500,0,0,,1,0,1,7,2,0,4,1,3
piercri01,14:00,2,5,.400,0,0,,0,0,,1,0,1,2,2,0,1,3,4
Team Totals,240,38,88,.432,1,3,.333,6,13,.462,22,22,44,22,12,6,17,27,83
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,48:00,6,11,.545,0,0,,7,10,.700,7,8,15,3,3,1,2,4,19
johnsvi01,44:00,6,13,.462,0,0,,2,3,.667,3,5,8,3,0,1,4,2,14
dumarjo01,43:00,7,16,.438,0,2,.000,1,2,.500,2,3,5,7,1,0,5,1,15
laimbbi01,31:00,2,4,.500,0,0,,2,2,1.000,0,2,2,2,1,1,2,2,6
edwarja01,25:00,5,8,.625,0,0,,1,4,.250,1,2,3,0,0,1,3,5,11
aguirma01,27:00,6,12,.500,0,1,.000,1,2,.500,1,1,2,1,0,2,2,4,13
longjo01,16:00,3,5,.600,1,1,1.000,0,0,,1,1,2,1,1,1,0,0,7
bedfowi01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
rollitr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,69,.507,1,4,.250,14,23,.609,15,22,37,18,6,8,18,18,85
