New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,39:00,5,19,.263,0,3,.000,2,2,1.000,3,0,3,5,2,0,1,4,12
ewingpa01,37:00,6,16,.375,0,1,.000,3,4,.750,3,7,10,3,2,1,4,2,15
cheekma01,37:00,2,8,.250,0,0,,0,0,,0,3,3,7,4,0,1,2,4
vandeki01,33:00,11,17,.647,1,2,.500,0,0,,2,0,2,3,0,0,2,1,23
oaklech01,33:00,5,8,.625,0,0,,0,1,.000,4,4,8,4,0,0,1,4,10
quinnbr01,18:00,2,9,.222,0,0,,0,0,,5,1,6,2,0,0,1,2,4
jacksma01,16:00,2,6,.333,0,1,.000,0,0,,0,2,2,4,0,0,0,1,4
walkeke01,15:00,2,5,.400,0,0,,0,0,,1,1,2,1,2,1,0,2,4
mustaje01,11:00,3,6,.500,0,0,,2,2,1.000,1,2,3,1,0,0,2,0,8
grantgr01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,94,.404,1,7,.143,7,9,.778,19,21,40,30,10,2,12,18,84
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,41:00,7,11,.636,0,0,,8,8,1.000,3,5,8,5,1,5,3,3,22
williho01,41:00,7,14,.500,0,0,,3,4,.750,4,9,13,4,1,3,2,3,17
ehlocr01,39:00,3,11,.273,1,1,1.000,0,0,,3,4,7,6,2,0,0,2,7
valenda01,35:00,4,9,.444,0,0,,2,2,1.000,1,5,6,8,1,1,1,1,10
bennewi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
ferryda01,34:00,7,14,.500,2,4,.500,3,4,.750,1,6,7,4,0,1,3,2,19
mortojo01,14:00,2,4,.500,0,0,,0,0,,2,0,2,2,2,0,1,1,4
jameshe01,13:00,3,7,.429,2,4,.500,0,0,,1,0,1,0,0,0,1,1,8
brownch01,11:00,1,4,.250,0,0,,2,2,1.000,0,4,4,0,0,0,2,0,4
paddige01,8:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,3,0,4
Team Totals,240,36,77,.468,5,9,.556,18,20,.900,16,35,51,29,8,10,16,14,95
