New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiesa01,36:00,5,13,.385,0,1,.000,0,0,,3,8,11,2,2,2,1,2,10
colemde01,34:00,6,18,.333,0,2,.000,3,4,.750,3,5,8,3,1,0,3,2,15
theusre01,32:00,4,12,.333,1,2,.500,2,2,1.000,0,2,2,5,2,0,2,3,11
blaylmo01,28:00,6,13,.462,0,1,.000,2,2,1.000,0,0,0,7,1,0,2,4,14
gervide01,17:00,3,7,.429,0,1,.000,0,0,,0,1,1,0,1,0,2,3,6
buechju01,24:00,2,6,.333,0,0,,2,3,.667,2,4,6,0,2,1,1,3,6
petrodr01,24:00,2,9,.222,0,0,,2,4,.500,1,2,3,3,3,0,1,3,6
haleyja01,19:00,1,3,.333,0,0,,0,0,,3,2,5,2,0,0,0,3,2
georgta01,12:00,4,8,.500,0,0,,0,0,,2,1,3,1,2,0,2,1,8
millste01,12:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,3,2
leeku01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,35,94,.372,1,7,.143,11,15,.733,14,27,41,23,14,3,14,27,82
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,35:00,9,18,.500,0,0,,8,9,.889,2,9,11,4,1,1,3,2,26
bennewi01,29:00,7,10,.700,0,0,,9,10,.900,5,7,12,3,1,1,1,4,23
ehlocr01,28:00,5,6,.833,0,1,.000,0,2,.000,1,2,3,3,3,0,2,1,10
nancela01,27:00,5,13,.385,0,0,,0,0,,2,5,7,2,2,4,3,2,10
valenda01,17:00,0,4,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0
kerrst01,27:00,5,6,.833,1,2,.500,2,2,1.000,0,1,1,3,0,0,3,1,13
williho01,26:00,1,3,.333,0,0,,2,4,.500,0,4,4,2,1,5,0,0,4
mortojo01,24:00,4,7,.571,0,0,,3,3,1.000,1,3,4,1,0,0,4,2,11
ferryda01,19:00,2,5,.400,1,1,1.000,0,0,,1,6,7,1,0,0,4,5,5
brownch01,5:00,2,4,.500,0,0,,1,1,1.000,0,0,0,2,0,1,0,0,5
jameshe01,3:00,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,1,0,1
Team Totals,240,40,76,.526,2,4,.500,26,33,.788,12,41,53,23,8,12,22,17,108
