Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,24:00,7,10,.700,1,2,.500,7,7,1.000,0,4,4,2,3,1,0,0,22
gilliar01,24:00,4,7,.571,0,0,,0,0,,0,2,2,1,0,1,4,1,8
mahorri01,24:00,2,6,.333,0,0,,0,0,,1,3,4,2,2,1,3,1,4
barklch01,22:00,6,8,.750,0,1,.000,2,2,1.000,3,9,12,3,2,1,2,3,14
greenri01,21:00,4,10,.400,0,0,,0,0,,0,0,0,5,0,0,1,2,8
anderro01,28:00,8,17,.471,0,0,,2,3,.667,1,1,2,0,0,0,0,1,18
turnean01,27:00,4,6,.667,0,0,,4,6,.667,0,3,3,3,2,0,3,2,12
bolma01,24:00,3,5,.600,0,0,,0,2,.000,0,2,2,0,0,6,1,4,6
olivebr01,24:00,2,7,.286,0,1,.000,2,2,1.000,0,2,2,2,2,0,3,1,6
willija01,11:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,4,2
hoppeda01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
reidro01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0
Team Totals,240,40,79,.506,1,4,.250,19,24,.792,6,29,35,18,11,10,20,19,100
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,42:00,6,18,.333,0,2,.000,2,2,1.000,4,6,10,5,2,0,3,3,14
seikaro01,40:00,12,22,.545,0,0,,11,14,.786,8,12,20,0,0,3,3,2,35
douglsh01,38:00,7,15,.467,0,0,,2,2,1.000,0,3,3,9,1,0,3,3,16
burtowi01,28:00,8,15,.533,0,0,,0,0,,0,1,1,1,0,0,1,2,16
longgr01,26:00,2,8,.250,0,0,,0,0,,3,4,7,1,3,0,2,3,4
edwarke01,25:00,3,11,.273,0,0,,0,0,,1,0,1,5,1,0,1,1,6
thompbi01,21:00,5,6,.833,0,0,,0,0,,5,0,5,2,3,2,1,1,10
colesbi01,10:00,3,5,.600,0,0,,3,4,.750,0,0,0,0,1,1,0,3,9
daviste01,7:00,1,3,.333,0,0,,0,2,.000,2,2,4,1,1,0,0,0,2
oggal01,1:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
kesslal01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
askinke01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,47,105,.448,0,2,.000,20,26,.769,24,29,53,24,12,6,14,18,114
