Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,35:00,4,13,.308,1,4,.250,5,7,.714,3,7,10,4,1,1,6,5,14
duckwke01,33:00,7,15,.467,0,0,,3,5,.600,3,2,5,0,0,0,3,3,17
willibu01,27:00,5,8,.625,0,0,,3,3,1.000,3,5,8,1,0,1,3,5,13
robincl02,27:00,3,10,.300,0,0,,3,4,.750,0,2,2,2,1,2,0,4,9
portete01,9:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,2
aingeda01,29:00,3,12,.250,2,7,.286,0,0,,0,3,3,3,0,0,2,4,8
daviswa03,24:00,5,10,.500,0,0,,2,2,1.000,0,3,3,1,1,0,1,1,12
youngda01,24:00,2,8,.250,1,4,.250,4,4,1.000,0,0,0,5,2,0,0,0,9
bryanma01,14:00,0,2,.000,0,0,,3,4,.750,3,4,7,0,0,0,2,5,3
coopewa01,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,2,0,3,2
abdelal01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2
Team Totals,240,31,82,.378,4,15,.267,25,31,.806,12,28,40,17,5,7,18,31,91
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,7,17,.412,0,0,,10,12,.833,3,8,11,4,1,1,2,1,24
stockjo01,35:00,7,12,.583,1,3,.333,5,6,.833,0,5,5,15,2,1,2,5,20
edwarbl01,31:00,4,9,.444,0,1,.000,2,2,1.000,1,1,2,4,1,1,1,5,10
eatonma01,29:00,4,7,.571,0,0,,2,3,.667,7,6,13,0,1,2,1,6,10
toolsan01,14:00,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,2,1,2,2,3
baileth01,29:00,7,12,.583,0,0,,4,4,1.000,1,4,5,1,1,3,0,1,18
griffda01,29:00,4,13,.308,1,3,.333,3,4,.750,1,5,6,0,0,0,2,3,12
brownmi01,19:00,2,5,.400,0,0,,1,2,.500,0,2,2,1,0,0,1,2,5
ruddde01,13:00,1,5,.200,0,1,.000,1,2,.500,0,1,1,1,1,0,1,2,3
osullda01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
palmewa01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,83,.446,2,9,.222,29,37,.784,13,33,46,26,9,9,12,27,105
