Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,11,25,.440,0,0,,9,15,.600,2,10,12,4,1,1,4,1,31
eatonma01,41:00,3,6,.500,0,0,,1,2,.500,6,12,18,1,1,0,0,4,7
stockjo01,40:00,6,9,.667,0,0,,7,10,.700,1,2,3,12,6,0,3,5,19
baileth01,40:00,8,14,.571,0,0,,2,2,1.000,0,4,4,4,0,0,3,2,18
malonje01,35:00,7,17,.412,0,0,,6,7,.857,0,3,3,0,0,0,2,2,20
griffda01,13:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,1,0,1,2,1,7
brownmi01,12:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,2,0,2
ruddde01,9:00,0,3,.000,0,0,,2,2,1.000,1,1,2,5,0,0,0,1,2
brownto01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,3,0
toolsan01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,79,.494,1,1,1.000,27,38,.711,10,35,45,27,8,2,19,19,106
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,36:00,9,25,.360,2,9,.222,10,10,1.000,2,4,6,8,3,0,2,3,30
woolror01,36:00,6,14,.429,0,0,,0,2,.000,5,7,12,0,1,1,5,6,12
rasmubl01,34:00,8,17,.471,0,1,.000,1,3,.333,3,9,12,1,1,0,1,5,17
willire01,30:00,6,13,.462,1,3,.333,0,1,.000,2,3,5,0,0,0,4,1,13
wolfjo01,26:00,3,5,.600,0,0,,1,2,.500,3,4,7,2,4,0,1,4,7
abdulma02,26:00,6,19,.316,1,3,.333,0,0,,0,1,1,2,0,0,1,5,13
battlke01,24:00,1,3,.333,0,1,.000,2,2,1.000,4,2,6,1,0,0,1,1,4
andergr01,17:00,1,1,1.000,0,0,,0,0,,3,3,6,1,0,0,2,2,2
farmeji01,8:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
liberma01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,40,102,.392,4,19,.211,14,20,.700,22,33,55,15,9,1,18,31,98
