Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,38:00,12,16,.750,1,1,1.000,3,4,.750,0,0,0,10,2,0,3,3,28
malonje01,37:00,9,16,.563,0,0,,2,2,1.000,0,2,2,3,1,0,0,1,20
eatonma01,34:00,1,3,.333,0,0,,4,4,1.000,3,3,6,3,0,3,0,5,6
malonka01,30:00,9,12,.750,0,0,,9,14,.643,2,6,8,2,0,1,6,4,27
edwarbl01,29:00,2,8,.250,0,0,,0,0,,0,3,3,3,0,0,1,3,4
baileth01,26:00,5,10,.500,0,0,,1,1,1.000,0,1,1,2,1,1,1,2,11
brownmi01,21:00,6,9,.667,0,0,,4,4,1.000,0,2,2,1,0,2,1,4,16
ruddde01,10:00,2,3,.667,1,1,1.000,0,0,,0,0,0,3,1,0,0,3,5
brownto01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
griffda01,4:00,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0
toolsan01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,46,82,.561,2,4,.500,23,29,.793,5,18,23,29,5,7,12,27,117
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,42:00,13,21,.619,0,1,.000,11,13,.846,1,2,3,20,2,0,4,2,37
mcdanxa01,37:00,11,16,.688,0,0,,6,6,1.000,2,10,12,1,1,0,1,5,28
hornaje01,27:00,8,15,.533,1,1,1.000,1,2,.500,1,2,3,1,0,0,4,3,18
chambto01,25:00,4,14,.286,0,0,,0,0,,2,2,4,3,0,0,1,5,8
langan01,25:00,3,3,1.000,0,0,,1,2,.500,2,5,7,0,1,2,1,2,7
majerda01,34:00,7,13,.538,1,2,.500,2,2,1.000,1,3,4,3,0,0,0,1,17
westma01,20:00,3,3,1.000,0,0,,3,3,1.000,4,1,5,0,0,2,2,4,9
perryti01,13:00,2,3,.667,0,0,,1,2,.500,2,0,2,0,0,0,0,1,5
nealyed01,12:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2
knighne01,3:00,0,0,,0,0,,0,2,.000,0,1,1,2,0,0,1,1,0
cebalce01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,52,90,.578,2,4,.500,25,32,.781,16,28,44,30,4,4,15,26,131
