Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,42:00,10,23,.435,0,1,.000,7,7,1.000,4,0,4,1,1,0,1,1,27
corbity01,39:00,8,18,.444,0,0,,1,1,1.000,2,6,8,6,2,1,0,4,17
mitchsa01,39:00,6,10,.600,0,0,,4,6,.667,2,4,6,2,0,1,1,3,16
richapo01,37:00,4,14,.286,0,2,.000,1,4,.250,0,5,5,5,1,0,0,0,9
breuera01,23:00,5,6,.833,0,0,,0,2,.000,3,4,7,0,0,1,0,3,10
spencfe01,24:00,3,5,.600,0,0,,8,11,.727,9,3,12,0,1,1,1,6,14
westdo01,12:00,2,6,.333,0,0,,1,2,.500,1,1,2,0,1,0,1,2,5
brooksc01,12:00,1,7,.143,0,5,.000,0,0,,0,1,1,3,0,0,0,2,2
murphto01,12:00,0,4,.000,0,0,,0,0,,4,0,4,0,0,0,0,2,0
Team Totals,240,39,93,.419,0,8,.000,22,33,.667,25,24,49,17,6,4,4,23,100
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,35:00,6,15,.400,1,4,.250,4,4,1.000,1,4,5,5,0,1,0,1,17
donalja01,34:00,3,4,.750,0,0,,7,9,.778,0,8,8,3,0,0,3,4,13
whitera01,32:00,6,11,.545,0,0,,5,6,.833,3,6,9,1,0,0,2,5,17
willihe01,32:00,6,10,.600,0,0,,1,2,.500,1,3,4,1,1,0,1,5,13
blackro01,29:00,7,9,.778,1,1,1.000,0,0,,0,1,1,2,0,0,2,3,15
mccraro01,23:00,3,4,.750,0,0,,1,2,.500,2,5,7,4,0,1,0,0,7
upshake01,20:00,5,7,.714,0,1,.000,3,3,1.000,0,0,0,1,1,0,2,0,13
alforst01,10:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4
englial01,10:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,2,0
shaskjo01,6:00,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2
davisbr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
grandji01,4:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,2,1
Team Totals,240,38,69,.551,2,6,.333,24,30,.800,8,29,37,20,2,2,10,25,102
