Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cagemi01,41:00,5,11,.455,0,0,,0,0,,3,4,7,2,2,0,1,3,10
kempsh01,37:00,9,17,.529,0,1,.000,6,8,.750,6,7,13,2,2,2,2,5,24
johnsed03,33:00,8,13,.615,0,2,.000,4,5,.800,2,3,5,1,1,0,1,3,20
paytoga01,26:00,2,9,.222,0,0,,0,0,,3,1,4,5,3,0,1,3,4
threase01,20:00,5,11,.455,0,1,.000,0,0,,0,0,0,5,3,0,1,0,10
piercri01,29:00,11,20,.550,2,4,.500,2,2,1.000,1,2,3,4,1,0,0,4,26
mcmilna01,19:00,5,7,.714,2,3,.667,0,0,,1,4,5,5,1,0,1,5,12
barroda01,16:00,5,10,.500,1,5,.200,0,0,,0,2,2,1,0,0,1,0,11
corzida01,11:00,1,2,.500,0,0,,0,0,,1,2,3,1,2,0,0,1,2
dailequ01,8:00,0,4,.000,0,0,,1,2,.500,1,0,1,0,1,0,0,0,1
Team Totals,240,51,104,.490,5,16,.313,13,17,.765,18,25,43,26,16,2,8,24,120
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,37:00,8,15,.533,0,0,,3,4,.750,1,15,16,6,0,3,5,3,19
vandeki01,33:00,5,15,.333,0,2,.000,4,4,1.000,2,0,2,2,0,0,2,1,14
cheekma01,32:00,3,4,.750,0,0,,2,2,1.000,2,2,4,6,3,0,6,1,8
wilkige01,25:00,4,9,.444,0,1,.000,0,0,,3,0,3,3,0,0,1,1,8
oaklech01,17:00,1,4,.250,0,0,,1,2,.500,3,3,6,0,0,0,3,1,3
mustaje01,30:00,5,5,1.000,0,0,,3,6,.500,3,8,11,2,0,0,1,4,13
jacksma01,29:00,8,13,.615,1,1,1.000,3,4,.750,4,3,7,6,0,0,4,0,20
tucketr01,11:00,3,6,.500,0,2,.000,0,0,,0,0,0,2,0,0,1,1,6
starkjo01,10:00,3,5,.600,0,1,.000,2,4,.500,1,4,5,0,0,0,1,1,8
wilkied01,8:00,0,2,.000,0,0,,2,4,.500,0,2,2,0,0,0,0,1,2
quinnbr01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,40,79,.506,1,7,.143,20,30,.667,19,37,56,28,3,3,24,15,101
