Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,44:00,12,21,.571,0,0,,6,9,.667,8,9,17,3,0,1,2,4,30
smithke01,44:00,8,19,.421,0,0,,5,5,1.000,1,1,2,7,3,0,1,1,21
johnsbu01,35:00,8,15,.533,0,0,,2,2,1.000,0,2,2,1,1,0,1,4,18
smithla01,32:00,2,2,1.000,0,0,,1,2,.500,3,7,10,1,1,1,3,5,5
maxweve01,18:00,4,10,.400,0,2,.000,1,2,.500,1,3,4,0,1,0,2,0,9
floydsl01,37:00,1,13,.077,0,4,.000,4,7,.571,1,3,4,10,2,2,0,2,6
woodda01,24:00,3,5,.600,0,1,.000,3,6,.500,0,1,1,1,0,0,1,3,9
caldwad01,20:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,0,3,2
winchke01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bullama01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,39,92,.424,0,8,.000,22,33,.667,15,28,43,23,9,4,10,22,100
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,46:00,6,12,.500,0,0,,4,5,.800,1,4,5,4,1,2,3,5,16
robinda01,45:00,11,15,.733,0,1,.000,2,5,.400,1,10,11,0,1,3,5,6,24
anderwi01,45:00,6,14,.429,0,0,,7,7,1.000,1,1,2,5,1,2,2,4,19
johnsav01,37:00,5,13,.385,1,1,1.000,1,2,.500,0,3,3,2,0,0,2,2,12
greensi02,32:00,3,7,.429,0,0,,5,5,1.000,2,5,7,2,1,0,2,4,11
presspa01,25:00,4,8,.500,0,2,.000,0,0,,1,4,5,6,0,1,5,4,8
higgise01,17:00,1,7,.143,0,2,.000,2,2,1.000,1,4,5,3,0,0,1,1,4
greenda01,17:00,0,3,.000,0,0,,0,0,,1,3,4,0,0,0,2,3,0
schindw01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,36,79,.456,1,6,.167,21,26,.808,8,34,42,22,4,8,22,29,94
