Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,34:00,6,11,.545,0,0,,5,6,.833,3,1,4,4,3,0,4,4,17
chapmre01,31:00,9,14,.643,1,2,.500,3,6,.500,1,0,1,5,0,0,1,3,22
newmajo01,28:00,7,10,.700,1,1,1.000,8,9,.889,1,1,2,3,0,0,2,2,23
gminsmi01,25:00,1,6,.167,0,0,,0,0,,0,0,0,3,0,0,0,1,2
reidjr01,24:00,3,9,.333,0,0,,2,2,1.000,0,2,2,0,1,0,1,3,8
boguemu01,24:00,3,9,.333,0,0,,0,0,,1,0,1,6,2,0,2,1,6
gattike01,19:00,3,4,.750,0,0,,0,0,,3,3,6,1,1,1,1,3,6
keysra01,17:00,3,6,.500,0,1,.000,0,0,,2,4,6,2,0,1,3,4,6
leckner01,16:00,3,6,.500,0,0,,0,2,.000,1,7,8,0,2,1,1,4,6
tripuke01,11:00,2,4,.500,0,0,,1,1,1.000,1,0,1,2,0,0,4,0,5
curryde01,7:00,0,3,.000,0,0,,0,0,,0,2,2,1,1,0,0,0,0
schefst01,4:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,6
Team Totals,240,42,85,.494,2,4,.500,21,28,.750,13,21,34,27,10,3,19,25,107
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,34:00,13,16,.813,2,3,.667,9,9,1.000,1,1,2,8,2,1,0,2,37
turnean01,34:00,5,7,.714,0,0,,2,2,1.000,0,4,4,5,1,0,3,0,12
barklch01,29:00,11,13,.846,0,0,,4,4,1.000,6,7,13,5,3,0,5,2,26
gilliar01,27:00,5,10,.500,0,0,,5,6,.833,2,1,3,0,1,1,2,2,15
mahorri01,21:00,2,2,1.000,0,0,,0,0,,1,5,6,0,0,1,3,4,4
olivebr01,28:00,6,12,.500,0,1,.000,0,0,,0,2,2,4,2,0,1,2,12
anderro01,23:00,4,11,.364,0,0,,2,2,1.000,1,5,6,1,1,0,3,3,10
bolma01,22:00,0,3,.000,0,0,,0,0,,0,4,4,0,1,6,1,4,0
willija01,12:00,1,4,.250,0,0,,1,1,1.000,1,0,1,0,1,0,1,3,3
hoppeda01,5:00,0,1,.000,0,0,,4,6,.667,1,1,2,0,0,0,0,2,4
payneke01,5:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,47,82,.573,2,4,.500,28,32,.875,13,30,43,23,12,9,19,24,124
