Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,43:00,2,7,.286,0,0,,0,0,,2,10,12,0,0,1,1,2,4
duckwke01,41:00,9,15,.600,0,0,,6,9,.667,2,5,7,2,0,0,2,5,24
kerseje01,39:00,10,17,.588,0,0,,5,6,.833,2,6,8,4,4,1,2,3,25
portete01,37:00,5,9,.556,0,2,.000,5,6,.833,1,1,2,7,3,0,2,2,15
drexlcl01,34:00,6,13,.462,1,1,1.000,9,10,.900,0,9,9,7,0,1,1,4,22
aingeda01,20:00,4,7,.571,0,1,.000,0,0,,0,1,1,2,1,0,0,2,8
robincl02,15:00,1,8,.125,0,0,,2,2,1.000,1,1,2,1,0,0,1,4,4
coopewa01,6:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
youngda01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,1,1,2
Team Totals,240,38,79,.481,1,4,.250,27,33,.818,9,34,43,25,9,3,10,24,104
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,40:00,5,15,.333,0,0,,3,4,.750,2,6,8,4,1,2,2,5,13
richapo01,33:00,7,19,.368,0,5,.000,1,2,.500,0,2,2,7,3,0,2,1,15
campbto01,31:00,7,12,.583,0,0,,8,11,.727,3,2,5,2,0,0,3,5,22
corbity01,30:00,5,10,.500,0,0,,3,3,1.000,1,4,5,2,1,1,2,3,13
breuera01,23:00,2,8,.250,0,0,,0,0,,3,3,6,1,0,0,2,1,4
murphto01,26:00,2,6,.333,0,0,,2,2,1.000,2,5,7,0,0,0,1,3,6
spencfe01,25:00,0,2,.000,0,0,,3,4,.750,2,2,4,0,0,1,0,4,3
westdo01,17:00,5,7,.714,0,0,,0,0,,1,4,5,1,0,1,0,3,10
brooksc01,15:00,1,4,.250,1,2,.500,4,4,1.000,0,1,1,1,1,0,1,1,7
Team Totals,240,34,83,.410,1,7,.143,24,30,.800,14,29,43,18,6,5,13,26,93
