Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,42:00,12,25,.480,3,8,.375,14,15,.933,1,2,3,10,3,0,5,0,41
rasmubl01,39:00,5,15,.333,0,0,,0,2,.000,7,8,15,0,2,3,2,6,10
wolfjo01,29:00,6,11,.545,0,0,,2,4,.500,1,5,6,6,1,0,1,4,14
cookan01,28:00,1,5,.200,0,0,,1,2,.500,1,4,5,2,0,4,0,1,3
willire01,22:00,8,14,.571,2,4,.500,2,3,.667,2,0,2,2,2,0,0,2,20
abdulma02,23:00,6,17,.353,0,2,.000,0,0,,1,1,2,2,0,0,1,5,12
laneje01,20:00,5,6,.833,0,0,,1,3,.333,4,4,8,1,1,0,0,4,11
battlke01,15:00,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,0,2,2,8
liberma01,14:00,1,5,.200,0,1,.000,3,4,.750,0,0,0,0,1,0,0,2,5
andergr01,8:00,1,3,.333,0,0,,0,0,,1,5,6,0,0,0,2,1,2
Team Totals,240,48,106,.453,5,15,.333,25,35,.714,19,30,49,23,10,7,13,27,126
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,37:00,8,13,.615,0,0,,3,6,.500,6,7,13,9,3,1,5,2,19
roberfr01,29:00,8,12,.667,0,1,.000,4,4,1.000,2,3,5,0,0,0,0,1,20
schayda01,29:00,0,7,.000,0,0,,4,4,1.000,3,7,10,0,0,2,4,4,4
brickfr01,27:00,8,13,.615,0,0,,7,7,1.000,4,3,7,1,3,0,1,5,23
humphja01,26:00,4,11,.364,0,1,.000,2,2,1.000,2,1,3,8,1,0,1,6,10
piercri01,35:00,10,18,.556,1,3,.333,7,8,.875,0,4,4,3,1,0,5,2,28
lohaubr01,21:00,5,13,.385,1,3,.333,1,1,1.000,4,5,9,2,1,4,1,3,12
connele01,17:00,2,4,.500,0,0,,0,0,,0,2,2,6,0,0,0,2,4
grayeje01,13:00,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,1,1,2
hensost01,6:00,0,4,.000,0,1,.000,0,0,,1,0,1,2,1,0,0,2,0
Team Totals,240,46,99,.465,2,9,.222,28,32,.875,22,33,55,32,11,7,18,28,122
