Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,34:00,8,13,.615,3,3,1.000,5,6,.833,1,0,1,5,1,0,1,4,24
mahorri01,33:00,6,15,.400,0,1,.000,3,4,.750,5,8,13,3,1,0,4,3,15
barklch01,32:00,11,22,.500,2,4,.500,3,4,.750,2,8,10,3,1,0,3,3,27
greenri01,29:00,5,11,.455,0,1,.000,2,2,1.000,1,0,1,6,0,0,0,0,12
gilliar01,27:00,3,6,.500,0,0,,0,0,,1,8,9,1,1,2,7,5,6
bolma01,21:00,1,2,.500,0,1,.000,1,2,.500,1,2,3,0,0,3,1,2,3
anderro01,19:00,3,7,.429,0,1,.000,2,4,.500,0,1,1,2,1,0,1,1,8
turnean01,18:00,2,2,1.000,0,0,,0,0,,0,2,2,4,0,0,0,5,4
harrito01,11:00,2,5,.400,0,1,.000,1,2,.500,0,0,0,0,1,0,0,2,5
willija01,10:00,0,4,.000,0,0,,0,0,,1,2,3,0,0,0,1,4,0
payneke01,5:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,0,0,2
olivebr01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,91,.462,5,13,.385,17,24,.708,13,32,45,25,6,5,18,29,106
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,37:00,8,14,.571,2,6,.333,4,4,1.000,1,6,7,12,0,0,3,0,22
duckwke01,35:00,8,12,.667,0,0,,4,5,.800,2,6,8,0,1,1,0,3,20
drexlcl01,31:00,8,14,.571,1,3,.333,4,8,.500,1,4,5,4,0,3,1,2,21
willibu01,29:00,3,6,.500,0,0,,5,6,.833,1,2,3,1,0,0,1,3,11
kerseje01,26:00,4,10,.400,0,0,,2,2,1.000,2,5,7,1,2,0,3,4,10
robincl02,26:00,3,12,.250,0,0,,2,2,1.000,0,4,4,5,1,1,1,2,8
bryanma01,20:00,3,7,.429,0,0,,2,2,1.000,2,1,3,1,0,1,0,2,8
aingeda01,17:00,6,8,.750,1,3,.333,0,0,,0,3,3,0,0,0,1,2,13
daviswa03,10:00,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,0,1,4
youngda01,8:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,4,4
abdelal01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,46,89,.517,4,12,.333,25,31,.806,9,36,45,25,4,6,10,23,121
