Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,42:00,10,17,.588,2,4,.500,2,2,1.000,1,2,3,6,1,0,2,1,24
daughbr01,40:00,8,13,.615,0,0,,7,9,.778,0,11,11,6,0,0,3,3,23
williho01,40:00,4,12,.333,0,0,,1,2,.500,1,5,6,4,3,2,3,0,9
nancela01,36:00,9,14,.643,0,0,,3,3,1.000,5,6,11,1,0,2,3,4,21
valenda01,31:00,3,9,.333,1,2,.500,4,4,1.000,1,2,3,9,0,0,3,3,11
ferryda01,20:00,1,5,.200,0,0,,0,0,,1,1,2,0,1,3,0,4,2
mortojo01,17:00,3,5,.600,0,0,,0,0,,0,1,1,2,0,0,1,2,6
bennewi01,8:00,4,7,.571,0,0,,1,2,.500,4,0,4,1,0,0,1,4,9
paddige01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,84,.500,3,6,.500,18,22,.818,13,28,41,29,5,7,16,21,105
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,45:00,10,23,.435,0,0,,10,11,.909,3,0,3,1,2,1,3,3,30
corbity01,36:00,10,17,.588,0,0,,1,2,.500,2,6,8,4,1,1,0,4,21
richapo01,28:00,5,13,.385,1,1,1.000,0,0,,2,2,4,7,0,0,1,1,11
mitchsa01,28:00,2,7,.286,0,0,,5,5,1.000,2,2,4,3,1,1,2,2,9
spencfe01,19:00,2,5,.400,0,0,,2,2,1.000,2,4,6,0,1,0,1,3,6
breuera01,29:00,2,4,.500,0,0,,0,0,,2,3,5,0,2,5,1,2,4
murphto01,23:00,4,6,.667,0,0,,3,3,1.000,0,3,3,2,0,0,1,2,11
brooksc01,20:00,4,6,.667,1,2,.500,5,6,.833,0,2,2,4,1,0,1,3,14
westdo01,12:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,1,3,4
Team Totals,240,41,84,.488,2,3,.667,26,29,.897,14,23,37,21,8,9,11,23,110
