Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,14,23,.609,1,1,1.000,5,6,.833,5,5,10,2,1,1,4,4,34
stockjo01,41:00,4,14,.286,2,6,.333,2,4,.500,0,1,1,20,6,0,5,4,12
baileth01,39:00,4,9,.444,0,0,,4,6,.667,2,4,6,2,0,0,3,4,12
malonje01,36:00,7,14,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,3,16
eatonma01,36:00,3,4,.750,0,0,,0,0,,5,6,11,0,1,2,2,6,6
brownmi01,19:00,2,2,1.000,0,0,,0,0,,1,2,3,2,0,2,0,2,4
griffda01,12:00,3,6,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,0,7
brownto01,9:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
ruddde01,7:00,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3
Team Totals,240,39,77,.506,5,14,.357,13,18,.722,14,19,33,28,8,5,14,24,96
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,42:00,12,18,.667,0,0,,9,12,.750,3,4,7,4,0,2,0,1,33
elliose01,37:00,5,11,.455,0,1,.000,8,8,1.000,3,1,4,1,1,1,2,4,18
anderwi01,36:00,6,12,.500,0,0,,1,1,1.000,1,7,8,6,0,3,2,1,13
cummite01,34:00,3,10,.300,0,0,,0,0,,1,1,2,3,2,0,2,3,6
presspa01,31:00,4,7,.571,0,0,,2,2,1.000,2,0,2,7,0,0,3,5,10
wingada01,22:00,2,6,.333,0,1,.000,0,0,,1,3,4,1,1,0,0,1,4
greensi02,20:00,4,6,.667,0,0,,1,2,.500,4,4,8,3,0,0,2,2,9
johnsav01,17:00,5,6,.833,0,0,,0,0,,0,1,1,4,1,0,2,2,10
masseto01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,41,76,.539,0,2,.000,23,27,.852,15,21,36,29,5,6,13,19,105
