Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,42:00,14,22,.636,0,0,,0,0,,1,1,2,4,0,0,3,4,28
harpede01,37:00,6,15,.400,1,3,.333,1,2,.500,0,3,3,14,1,0,1,1,14
donalja01,37:00,2,6,.333,0,0,,2,2,1.000,0,12,12,0,1,4,1,3,6
mccraro01,32:00,4,8,.500,0,0,,7,7,1.000,4,5,9,5,1,1,0,2,15
whitera01,23:00,1,8,.125,0,0,,1,2,.500,2,2,4,0,1,1,2,5,3
willihe01,30:00,6,11,.545,0,0,,1,3,.333,1,3,4,2,0,2,1,3,13
englial01,21:00,4,8,.500,0,0,,2,2,1.000,0,3,3,2,1,0,1,3,10
davisbr01,12:00,1,3,.333,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,4
upshake01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,38,83,.458,1,3,.333,16,20,.800,8,29,37,29,5,8,10,23,93
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,42:00,9,21,.429,0,0,,5,7,.714,4,9,13,5,1,0,2,2,23
ehlocr01,40:00,5,12,.417,2,2,1.000,3,3,1.000,4,4,8,4,1,0,3,0,15
nancela01,35:00,9,14,.643,0,0,,4,5,.800,2,9,11,3,1,4,1,2,22
valenda01,35:00,4,9,.444,0,0,,2,2,1.000,2,5,7,7,0,1,1,6,10
brownch01,21:00,5,7,.714,0,0,,0,0,,0,3,3,0,0,0,3,2,10
williho01,25:00,2,8,.250,0,0,,0,2,.000,2,2,4,3,0,1,0,4,4
ferryda01,21:00,4,10,.400,1,1,1.000,0,0,,3,1,4,1,1,0,1,3,9
mortojo01,13:00,0,0,,0,0,,0,0,,0,0,0,4,0,0,2,1,0
paddige01,8:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2
Team Totals,240,38,84,.452,3,3,1.000,16,21,.762,17,33,50,27,4,6,14,20,95
