Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kingbe01,33:00,11,24,.458,0,2,.000,4,5,.800,1,0,1,4,0,0,2,3,26
grantha01,32:00,7,16,.438,0,1,.000,3,4,.750,3,3,6,4,0,0,2,2,17
walkeda01,29:00,1,6,.167,0,0,,0,0,,2,4,6,4,1,0,4,3,2
workmha01,21:00,1,7,.143,0,0,,0,0,,0,2,2,4,0,0,3,3,2
jonesch01,17:00,1,1,1.000,0,0,,0,0,,1,3,4,1,0,2,0,2,2
eacklle01,28:00,8,16,.500,0,2,.000,2,3,.667,1,2,3,4,1,0,2,2,18
ellispe01,26:00,3,8,.375,0,0,,1,2,.500,3,6,9,2,0,4,2,6,7
hammoto01,19:00,0,2,.000,0,0,,3,4,.750,2,4,6,1,0,0,0,0,3
engliaj01,12:00,2,5,.400,0,1,.000,2,3,.667,2,2,4,1,0,0,1,1,6
alarima01,12:00,3,7,.429,0,0,,0,0,,2,3,5,1,1,0,0,2,6
irvinby01,6:00,4,4,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,8
fostegr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,1,0
Team Totals,240,41,97,.423,0,6,.000,15,21,.714,17,30,47,26,3,8,17,25,97
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,35:00,7,18,.389,1,1,1.000,8,8,1.000,1,2,3,5,1,0,1,2,23
westma01,33:00,4,7,.571,0,0,,1,1,1.000,4,10,14,1,2,4,0,1,9
mcdanxa01,32:00,12,12,1.000,0,0,,0,0,,2,5,7,3,1,1,1,4,24
johnske02,30:00,9,15,.600,0,0,,2,3,.667,0,1,1,10,3,0,1,0,20
hornaje01,23:00,6,12,.500,1,2,.500,2,2,1.000,0,4,4,4,3,1,1,0,15
majerda01,19:00,6,10,.600,0,0,,1,4,.250,1,1,2,3,0,1,0,3,13
knighne01,18:00,1,7,.143,0,0,,1,2,.500,0,2,2,6,1,0,1,1,3
langan01,15:00,1,3,.333,0,0,,0,2,.000,2,2,4,0,0,1,1,3,2
cebalce01,12:00,6,12,.500,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,14
perryti01,11:00,1,6,.167,0,0,,2,2,1.000,2,3,5,4,0,1,0,1,4
nealyed01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
rambiku01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,53,103,.515,2,3,.667,19,26,.731,13,32,45,38,11,9,6,15,127
