Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,12,21,.571,0,0,,4,6,.667,0,5,5,4,0,1,2,3,28
grantho01,34:00,4,7,.571,0,0,,5,7,.714,2,5,7,5,0,0,1,3,13
pippesc01,31:00,5,7,.714,1,2,.500,6,7,.857,0,6,6,6,0,1,1,4,17
cartwbi01,30:00,5,11,.455,0,0,,0,1,.000,2,2,4,0,2,0,0,2,10
paxsojo01,25:00,3,7,.429,1,1,1.000,0,0,,0,0,0,4,1,0,1,2,7
armstbj01,16:00,2,6,.333,0,0,,1,2,.500,0,2,2,3,1,0,0,0,5
hopsode01,15:00,4,6,.667,0,0,,0,0,,1,0,1,0,2,0,1,2,8
willisc01,13:00,1,4,.250,0,0,,0,0,,2,1,3,2,2,0,1,1,2
kingst01,11:00,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,2,1,0
levincl01,9:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4
hodgecr01,8:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5
perduwi01,7:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,4,2
Team Totals,240,40,76,.526,3,5,.600,18,25,.720,8,25,33,27,8,2,9,24,101
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,9,17,.529,0,4,.000,3,3,1.000,2,3,5,4,0,0,0,1,21
thompla01,31:00,5,9,.556,0,0,,3,3,1.000,4,8,12,3,0,0,1,4,13
smitsri01,30:00,6,15,.400,0,0,,2,4,.500,6,2,8,1,0,1,0,5,14
persoch01,30:00,4,12,.333,1,3,.333,3,5,.600,1,3,4,7,1,0,3,3,12
willimi02,28:00,4,9,.444,0,0,,5,5,1.000,1,2,3,3,1,1,1,1,13
schrede01,29:00,2,6,.333,0,0,,7,8,.875,6,9,15,7,0,0,2,3,11
flemive01,21:00,2,6,.333,0,0,,0,0,,1,2,3,2,1,0,1,2,4
sandemi01,16:00,2,8,.250,0,1,.000,0,0,,0,1,1,1,2,0,1,1,4
mccloge01,11:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,2,2,2
dreilgr01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
willike03,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,36,86,.419,1,9,.111,23,28,.821,21,30,51,28,6,2,12,25,96
