Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,38:00,9,16,.563,1,4,.250,3,3,1.000,1,8,9,15,2,0,6,2,22
perkisa01,38:00,7,13,.538,1,2,.500,3,4,.750,2,7,9,2,1,0,0,3,18
greenac01,38:00,5,7,.714,0,0,,2,2,1.000,1,8,9,1,1,0,0,0,12
scottby01,34:00,6,15,.400,0,3,.000,0,0,,0,0,0,3,3,0,1,3,12
divacvl01,28:00,7,12,.583,0,1,.000,2,2,1.000,2,1,3,2,0,0,0,0,16
thompmy01,30:00,6,7,.857,0,0,,5,5,1.000,4,0,4,0,0,0,0,5,17
teaglte01,21:00,2,7,.286,0,1,.000,1,2,.500,0,1,1,5,2,0,2,1,5
smithto02,10:00,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,2,3,2
campbel01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
thomair01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,43,82,.524,2,11,.182,16,18,.889,10,26,36,29,10,0,11,17,104
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shawbr01,41:00,9,19,.474,0,0,,2,2,1.000,2,1,3,9,2,1,0,3,20
mchalke01,41:00,6,13,.462,0,0,,3,4,.750,4,4,8,3,0,0,4,3,15
gamblke01,39:00,7,11,.636,0,0,,1,2,.500,1,3,4,3,1,0,2,1,15
lewisre01,33:00,4,15,.267,0,0,,4,4,1.000,0,1,1,3,2,0,4,2,12
parisro01,29:00,4,7,.571,0,0,,3,4,.750,2,5,7,0,1,1,0,1,11
pincked01,18:00,2,2,1.000,0,0,,0,0,,3,3,6,0,0,0,1,3,4
kleinjo01,18:00,1,3,.333,0,0,,0,0,,0,6,6,0,0,0,1,4,2
brownde01,17:00,2,8,.250,0,0,,2,2,1.000,0,2,2,2,2,0,1,1,6
smithmi01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
vrankst01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,79,.456,0,0,,15,18,.833,12,25,37,20,8,2,13,18,87
