Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,40:00,4,12,.333,0,0,,0,0,,1,7,8,3,0,5,1,2,8
williho01,39:00,9,20,.450,0,0,,1,2,.500,2,6,8,2,2,1,2,6,19
daughbr01,38:00,6,16,.375,0,0,,12,13,.923,4,5,9,5,2,1,4,3,24
ehlocr01,33:00,5,10,.500,2,4,.500,1,1,1.000,1,3,4,2,0,0,2,3,13
valenda01,22:00,0,2,.000,0,0,,2,2,1.000,0,0,0,3,0,0,1,0,2
mortojo01,26:00,2,5,.400,1,1,1.000,7,8,.875,0,2,2,5,3,0,0,2,12
ferryda01,25:00,4,13,.308,1,3,.333,1,1,1.000,2,2,4,1,0,0,2,0,10
paddige01,15:00,4,7,.571,0,0,,0,0,,2,3,5,1,1,0,0,1,8
jameshe01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,86,.395,4,8,.500,24,27,.889,12,28,40,22,8,7,12,18,96
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,38:00,8,13,.615,0,0,,5,7,.714,3,6,9,5,2,0,3,3,21
willibu01,37:00,4,12,.333,0,0,,1,1,1.000,4,6,10,0,1,0,1,4,9
drexlcl01,35:00,11,17,.647,0,1,.000,4,6,.667,1,8,9,5,1,0,2,2,26
portete01,33:00,4,10,.400,1,1,1.000,3,3,1.000,0,2,2,5,1,0,3,2,12
duckwke01,29:00,5,14,.357,0,0,,1,2,.500,4,9,13,1,0,0,2,6,11
aingeda01,20:00,3,7,.429,3,4,.750,0,0,,0,1,1,4,1,0,1,2,9
robincl02,20:00,4,8,.500,0,0,,0,2,.000,0,1,1,3,2,0,3,4,8
coopewa01,16:00,1,2,.500,0,1,.000,0,0,,1,5,6,0,0,2,1,2,2
daviswa03,12:00,3,4,.750,0,0,,0,0,,0,0,0,2,0,0,1,0,6
Team Totals,240,43,87,.494,4,7,.571,14,21,.667,13,38,51,25,8,2,17,25,104
