San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,42:00,9,22,.409,2,3,.667,6,7,.857,3,3,6,4,1,0,0,2,26
anderwi01,40:00,6,15,.400,0,0,,0,0,,2,7,9,6,0,3,6,4,12
presspa01,32:00,3,8,.375,0,3,.000,1,2,.500,0,4,4,5,0,0,2,3,7
robinda01,25:00,1,12,.083,0,1,.000,4,6,.667,5,3,8,1,2,5,2,5,6
schindw01,14:00,4,7,.571,0,0,,0,0,,0,2,2,0,0,1,0,4,8
cummite01,28:00,7,18,.389,0,1,.000,3,6,.500,4,7,11,0,3,0,2,6,17
johnsav01,27:00,4,6,.667,0,0,,6,6,1.000,1,2,3,2,1,0,2,0,14
greenda01,18:00,1,2,.500,0,0,,3,4,.750,0,4,4,2,0,0,2,6,5
greensi02,12:00,2,3,.667,0,0,,2,2,1.000,2,3,5,0,0,0,1,2,6
lettcl01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
higgise01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,93,.398,2,8,.250,25,33,.758,17,35,52,20,7,9,17,32,101
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,40:00,8,20,.400,0,0,,4,6,.667,6,5,11,1,1,1,1,4,20
harpero01,37:00,6,19,.316,0,2,.000,11,18,.611,1,7,8,3,0,0,1,4,23
normake01,35:00,10,21,.476,0,0,,4,8,.500,6,10,16,4,5,2,2,5,24
smithch01,34:00,2,10,.200,0,0,,10,12,.833,0,7,7,0,1,6,1,6,14
grantga01,33:00,2,6,.333,0,0,,0,0,,1,1,2,8,1,0,3,0,4
polynol01,26:00,2,7,.286,0,0,,4,8,.500,5,1,6,0,0,0,1,3,8
garrito01,15:00,4,4,1.000,0,0,,0,0,,2,0,2,2,0,0,1,2,8
martije01,14:00,2,8,.250,0,0,,0,0,,1,2,3,1,2,0,0,0,4
kimblbo01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
vaughlo01,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,37,98,.378,0,2,.000,33,52,.635,23,33,56,19,10,9,11,25,107
