Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithke01,40:00,15,18,.833,4,4,1.000,4,6,.667,1,5,6,5,3,0,4,5,38
thorpot01,37:00,6,10,.600,0,0,,4,5,.800,4,5,9,9,1,0,4,3,16
smithla01,37:00,0,4,.000,0,0,,0,0,,5,7,12,1,3,0,1,5,0
johnsbu01,35:00,7,17,.412,0,3,.000,0,0,,0,3,3,3,1,1,5,5,14
maxweve01,35:00,2,6,.333,0,1,.000,5,6,.833,0,1,1,0,0,0,3,4,9
floydsl01,28:00,9,17,.529,0,2,.000,5,6,.833,2,2,4,3,2,0,4,1,23
woodda01,18:00,2,7,.286,0,3,.000,2,2,1.000,3,1,4,3,0,0,2,3,6
winchke01,5:00,2,3,.667,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,6
feitlda01,5:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,0,1,4
Team Totals,240,45,86,.523,4,13,.308,22,27,.815,16,27,43,25,10,2,24,28,116
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,45:00,8,17,.471,0,1,.000,10,11,.909,2,4,6,4,4,0,3,2,26
mullich01,44:00,13,20,.650,0,1,.000,4,4,1.000,3,4,7,6,7,0,3,3,30
hardati01,42:00,8,18,.444,1,3,.333,9,11,.818,0,5,5,11,3,0,1,0,26
listeal01,28:00,4,6,.667,0,0,,3,5,.600,3,3,6,2,0,3,3,6,11
tolbeto01,22:00,3,8,.375,1,1,1.000,0,0,,0,2,2,0,0,2,2,3,7
higgiro01,32:00,5,9,.556,1,3,.333,4,4,1.000,2,3,5,2,2,0,1,5,15
pritcke01,15:00,2,6,.333,0,0,,2,2,1.000,1,0,1,1,1,0,1,2,6
hillty01,12:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,3,2,2
Team Totals,240,44,85,.518,3,9,.333,32,37,.865,11,21,32,26,17,5,17,23,123
