Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willihe01,43:00,6,17,.353,0,0,,0,2,.000,3,2,5,1,0,2,1,3,12
donalja01,42:00,4,6,.667,0,0,,4,4,1.000,6,8,14,4,1,2,0,3,12
blackro01,34:00,8,13,.615,2,2,1.000,8,10,.800,2,2,4,2,0,2,0,3,26
harpede01,34:00,8,17,.471,0,2,.000,8,9,.889,0,1,1,3,0,0,3,5,24
whitera01,30:00,2,6,.333,1,1,1.000,1,2,.500,2,9,11,1,1,0,3,4,6
upshake01,17:00,5,9,.556,0,1,.000,3,3,1.000,1,1,2,0,1,0,4,1,13
davisbr01,15:00,3,4,.750,0,0,,0,0,,0,2,2,1,0,1,1,3,6
grandji01,14:00,2,2,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,1,2,5
englial01,11:00,0,7,.000,0,0,,0,0,,2,3,5,0,1,1,3,1,0
Team Totals,240,38,81,.469,4,7,.571,24,30,.800,16,31,47,12,4,8,16,25,104
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maystr01,43:00,5,17,.294,1,5,.200,7,9,.778,3,1,4,7,1,0,0,3,18
carran01,41:00,9,15,.600,0,0,,3,4,.750,2,6,8,4,1,2,2,3,21
simmoli01,40:00,14,27,.519,0,0,,7,10,.700,2,9,11,4,2,0,2,1,35
sparrro01,31:00,6,9,.667,0,1,.000,0,0,,0,1,1,5,1,0,0,5,12
causwdu01,30:00,6,11,.545,0,0,,2,3,.667,6,6,12,1,1,1,3,3,14
lesji01,23:00,1,3,.333,1,2,.500,4,6,.667,1,2,3,3,3,0,0,3,7
wennibi01,16:00,2,4,.500,0,0,,0,0,,1,3,4,2,0,1,0,0,4
bonnean01,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2
fredean01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
callori01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,44,89,.494,2,8,.250,23,32,.719,16,29,45,26,10,4,8,20,113
