Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,36:00,4,9,.444,0,1,.000,2,2,1.000,1,2,3,6,0,0,5,5,10
kempsh01,35:00,7,9,.778,0,0,,3,10,.300,7,10,17,4,1,3,4,5,17
ellisda01,27:00,4,12,.333,1,2,.500,0,1,.000,0,1,1,0,0,0,1,1,9
cagemi01,23:00,2,5,.400,0,0,,1,2,.500,4,4,8,1,0,0,2,1,5
paytoga01,16:00,1,7,.143,0,0,,1,2,.500,1,1,2,0,0,0,0,4,3
threase01,27:00,7,13,.538,1,2,.500,3,4,.750,0,0,0,1,2,0,0,3,18
polynol01,25:00,3,7,.429,0,0,,6,7,.857,2,6,8,0,1,0,2,2,12
mcmilna01,25:00,4,7,.571,0,0,,0,0,,3,1,4,6,3,0,2,5,8
johnsed03,19:00,3,9,.333,0,0,,2,4,.500,2,1,3,0,1,0,0,1,8
barroda01,7:00,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,7
Team Totals,240,37,80,.463,3,6,.500,20,34,.588,20,26,46,18,8,3,16,27,97
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,41:00,8,11,.727,0,0,,4,6,.667,2,6,8,5,3,0,4,6,20
maxweve01,39:00,8,15,.533,2,4,.500,1,5,.200,0,2,2,3,1,0,1,1,19
smithke01,39:00,6,15,.400,0,0,,3,3,1.000,1,2,3,10,3,0,6,2,15
johnsbu01,34:00,8,17,.471,0,1,.000,7,11,.636,2,3,5,0,1,2,1,5,23
smithla01,33:00,4,4,1.000,0,0,,0,2,.000,8,4,12,1,1,1,1,6,8
floydsl01,18:00,0,8,.000,0,2,.000,0,0,,1,3,4,1,0,0,2,0,0
woodda01,17:00,2,5,.400,0,0,,2,2,1.000,0,3,3,0,0,0,1,4,6
caldwad01,12:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,2,3
winchke01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,0,0
feitlda01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,77,.481,2,7,.286,18,31,.581,16,25,41,20,9,4,17,27,94
