New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dudlech02,42:00,2,3,.667,0,0,,3,8,.375,4,7,11,1,3,6,1,4,7
morrich01,40:00,5,11,.455,0,1,.000,3,4,.750,3,5,8,10,0,0,1,5,13
colemde01,38:00,4,11,.364,0,0,,10,13,.769,3,3,6,0,2,0,2,5,18
blaylmo01,37:00,8,17,.471,1,2,.500,2,2,1.000,1,1,2,4,4,0,1,2,19
theusre01,36:00,11,22,.500,1,5,.200,3,3,1.000,0,2,2,3,4,0,4,3,26
petrodr01,25:00,3,10,.300,1,2,.500,3,4,.750,0,1,1,1,0,0,1,1,10
haleyja01,8:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,2,0
millste01,7:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,6
gervide01,7:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4
Team Totals,240,37,81,.457,3,10,.300,26,36,.722,14,20,34,19,13,6,11,24,103
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,12,22,.545,0,0,,8,9,.889,3,9,12,1,0,2,5,5,32
stockjo01,39:00,10,18,.556,0,2,.000,6,6,1.000,0,2,2,13,2,0,5,1,26
eatonma01,30:00,1,2,.500,0,0,,2,2,1.000,3,7,10,0,2,0,1,5,4
edwarbl01,23:00,3,5,.600,0,0,,0,0,,0,2,2,2,0,0,2,2,6
toolsan01,17:00,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,1,2,4
griffda01,29:00,5,10,.500,0,2,.000,0,0,,0,1,1,3,0,2,1,1,10
baileth01,28:00,6,8,.750,0,1,.000,6,8,.750,1,4,5,3,0,1,2,3,18
brownmi01,17:00,2,2,1.000,0,0,,2,2,1.000,0,3,3,1,0,0,1,5,6
ruddde01,9:00,1,2,.500,0,1,.000,3,4,.750,0,1,1,4,1,0,1,1,5
osullda01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,42,72,.583,0,6,.000,27,31,.871,7,31,38,27,6,5,19,27,111
