Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,9,21,.429,0,0,,14,17,.824,2,5,7,2,1,2,3,2,32
stockjo01,40:00,3,8,.375,1,1,1.000,10,11,.909,0,4,4,13,2,0,2,4,17
baileth01,40:00,5,14,.357,0,1,.000,5,5,1.000,1,4,5,2,0,2,0,1,15
toolsan01,26:00,2,3,.667,1,2,.500,2,2,1.000,0,4,4,0,0,0,0,2,7
eatonma01,22:00,3,5,.600,0,0,,0,0,,3,1,4,0,0,1,3,6,6
brownmi01,31:00,1,2,.500,0,0,,2,2,1.000,1,8,9,0,0,0,1,5,4
griffda01,22:00,4,11,.364,1,4,.250,0,0,,1,2,3,2,1,0,0,2,9
ruddde01,8:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,4
brownto01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,29,70,.414,3,8,.375,33,37,.892,8,28,36,20,4,5,9,23,94
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsvi01,42:00,9,22,.409,0,1,.000,2,3,.667,1,4,5,3,2,0,1,1,20
dumarjo01,40:00,8,13,.615,0,0,,5,6,.833,0,2,2,6,0,0,3,1,21
rodmade01,39:00,3,8,.375,0,0,,1,4,.250,7,8,15,2,0,0,2,4,7
laimbbi01,24:00,4,5,.800,0,1,.000,0,0,,4,7,11,0,1,0,1,5,8
edwarja01,18:00,4,9,.444,0,0,,4,6,.667,1,1,2,0,0,0,1,4,12
aguirma01,35:00,6,18,.333,2,2,1.000,4,4,1.000,3,2,5,0,0,0,1,2,18
rollitr01,20:00,0,6,.000,0,0,,0,0,,3,3,6,0,0,4,0,1,0
hendege01,14:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,1,3,4
hastisc01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,2,2
Team Totals,240,37,87,.425,2,4,.500,16,23,.696,20,28,48,13,3,4,10,23,92
