Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,37:00,9,15,.600,0,0,,4,4,1.000,4,8,12,2,0,0,3,3,22
hawkihe01,35:00,4,14,.286,0,3,.000,7,12,.583,0,2,2,5,1,0,2,1,15
greenri01,34:00,7,14,.500,0,0,,5,9,.556,1,1,2,9,1,0,3,0,19
willija01,29:00,6,11,.545,0,0,,0,0,,2,8,10,2,3,0,2,4,12
payneke01,10:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0
anderro01,38:00,12,22,.545,0,0,,3,3,1.000,6,2,8,1,1,2,0,3,27
bolma01,29:00,1,2,.500,0,0,,0,0,,1,7,8,1,0,4,1,1,2
turnean01,14:00,3,7,.429,0,0,,0,0,,0,0,0,0,0,0,0,4,6
olivebr01,14:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,4,1,0,0,1,4
Team Totals,240,43,90,.478,0,3,.000,21,30,.700,15,30,45,25,7,6,11,18,107
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,37:00,8,14,.571,1,3,.333,2,3,.667,1,1,2,3,1,0,2,1,19
persoch01,30:00,6,19,.316,0,4,.000,1,2,.500,2,3,5,5,2,0,2,2,13
thompla01,29:00,3,6,.500,0,0,,0,0,,1,11,12,6,1,2,1,2,6
flemive01,27:00,8,11,.727,0,0,,0,0,,2,4,6,5,0,0,3,5,16
dreilgr01,15:00,3,6,.500,0,0,,0,0,,2,2,4,1,0,1,0,0,6
schrede01,34:00,7,12,.583,0,0,,7,8,.875,2,6,8,7,1,0,2,4,21
willimi02,21:00,4,7,.571,0,1,.000,4,4,1.000,1,1,2,1,1,0,1,2,12
smitsri01,15:00,1,5,.200,0,0,,0,0,,0,2,2,1,0,1,0,2,2
sandemi01,14:00,2,5,.400,0,0,,0,0,,2,1,3,2,0,0,1,3,4
mccloge01,12:00,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,3,2,3
willike03,6:00,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,2
Team Totals,240,43,91,.473,2,10,.200,16,19,.842,14,33,47,32,6,4,15,23,104
