Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,40:00,7,13,.538,0,0,,0,3,.000,6,5,11,0,1,3,0,3,14
mannida01,39:00,8,18,.444,0,0,,4,6,.667,1,7,8,6,1,0,2,4,20
harpero01,38:00,4,21,.190,2,6,.333,0,0,,0,6,6,8,0,1,3,5,10
garlawi01,37:00,3,8,.375,0,0,,5,8,.625,1,9,10,8,1,1,2,5,11
smithch01,32:00,6,13,.462,0,0,,5,6,.833,1,5,6,1,0,0,2,6,17
normake01,24:00,8,14,.571,0,0,,4,8,.500,2,0,2,1,0,2,0,4,20
martije01,14:00,4,8,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,8
garrito01,11:00,0,1,.000,0,0,,0,0,,0,1,1,4,0,0,0,1,0
bannike01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0
vaughlo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,96,.417,2,6,.333,18,31,.581,12,35,47,28,3,7,11,31,100
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,41:00,9,18,.500,0,3,.000,2,2,1.000,2,5,7,4,0,0,0,3,20
chambto01,39:00,8,20,.400,0,1,.000,13,17,.765,3,8,11,2,0,1,2,5,29
westma01,31:00,2,5,.400,0,0,,0,2,.000,2,6,8,1,0,3,1,5,4
mcdanxa01,28:00,7,17,.412,0,0,,7,7,1.000,2,7,9,4,2,2,0,3,21
knighne01,22:00,1,3,.333,0,0,,1,2,.500,0,1,1,6,0,0,0,2,3
majerda01,26:00,3,10,.300,0,3,.000,2,2,1.000,2,2,4,0,1,2,1,2,8
johnske02,19:00,3,8,.375,0,0,,8,9,.889,1,2,3,5,2,0,1,2,14
langan01,17:00,1,1,1.000,0,0,,2,2,1.000,0,4,4,0,0,1,0,2,4
perryti01,9:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,1,1,0
cebalce01,8:00,1,3,.333,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2
Team Totals,240,35,86,.407,0,7,.000,35,47,.745,12,36,48,22,5,9,6,25,105
