Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,40:00,14,19,.737,0,0,,2,2,1.000,0,3,3,3,0,0,2,3,30
aguirma01,38:00,4,13,.308,0,2,.000,4,7,.571,3,3,6,2,0,1,2,1,12
rodmade01,38:00,2,6,.333,0,0,,0,0,,5,6,11,0,0,0,3,4,4
thomais01,32:00,5,14,.357,0,1,.000,6,7,.857,1,2,3,5,1,0,6,3,16
laimbbi01,24:00,3,10,.300,0,0,,0,0,,4,5,9,1,1,2,1,5,6
johnsvi01,26:00,5,15,.333,0,2,.000,0,0,,3,0,3,2,1,0,1,2,10
sallejo01,17:00,1,5,.200,0,0,,0,0,,3,4,7,0,0,0,1,3,2
rollitr01,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,4,0,4,0
bedfowi01,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2
hendege01,4:00,2,5,.400,0,1,.000,0,0,,1,0,1,0,0,0,0,0,4
hastisc01,3:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2
Team Totals,240,38,92,.413,0,6,.000,12,16,.750,22,24,46,13,3,7,16,27,88
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,13,24,.542,0,0,,9,10,.900,0,10,10,3,0,2,5,4,35
starkjo01,39:00,6,9,.667,2,4,.500,0,1,.000,0,1,1,6,1,1,3,3,14
walkeke01,38:00,3,6,.500,0,0,,2,3,.667,3,6,9,0,1,0,2,2,8
vandeki01,21:00,4,8,.500,2,4,.500,2,2,1.000,0,1,1,2,0,0,0,1,12
cheekma01,18:00,1,1,1.000,0,0,,0,0,,0,1,1,4,0,0,1,1,2
jacksma01,30:00,4,10,.400,0,2,.000,7,10,.700,2,2,4,5,3,1,2,1,15
quinnbr01,26:00,3,6,.500,1,1,1.000,2,2,1.000,3,2,5,3,0,0,0,3,9
mustaje01,10:00,2,5,.400,0,0,,0,0,,3,0,3,0,0,0,1,1,4
tucketr01,10:00,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,2,2,0
wilkied01,9:00,0,1,.000,0,0,,2,6,.333,3,0,3,1,1,0,0,0,2
Team Totals,240,36,73,.493,5,11,.455,24,34,.706,14,24,38,25,7,4,16,18,101
