New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,43:00,11,17,.647,0,1,.000,0,0,,1,0,1,4,1,0,0,3,22
colemde01,43:00,6,13,.462,0,0,,2,2,1.000,6,8,14,6,0,0,6,1,14
theusre01,39:00,7,16,.438,0,2,.000,0,0,,1,1,2,3,0,0,2,2,14
morrich01,27:00,5,10,.500,0,1,.000,2,5,.400,2,2,4,6,3,0,2,4,12
dudlech02,23:00,4,6,.667,0,0,,2,2,1.000,2,5,7,1,0,1,2,3,10
bowiesa01,25:00,8,14,.571,0,1,.000,2,2,1.000,7,1,8,5,0,0,2,3,18
buechju01,15:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0
petrodr01,14:00,3,7,.429,0,1,.000,4,5,.800,0,0,0,2,1,0,0,3,10
gervide01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
haleyja01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
millste01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,44,88,.500,0,6,.000,12,16,.750,20,20,40,28,5,1,16,23,100
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,41:00,9,12,.750,0,0,,4,6,.667,3,6,9,1,1,0,3,5,22
maxweve01,41:00,5,11,.455,1,4,.250,4,4,1.000,0,5,5,6,0,2,2,4,15
johnsbu01,31:00,8,12,.667,0,0,,2,5,.400,2,5,7,1,2,0,3,3,18
woodda01,28:00,1,4,.250,0,1,.000,2,2,1.000,4,1,5,2,2,1,1,2,4
smithke01,24:00,2,8,.250,0,1,.000,4,4,1.000,0,0,0,6,0,0,1,0,8
olajuha01,34:00,8,13,.615,0,0,,2,2,1.000,5,7,12,2,2,4,1,1,18
floydsl01,31:00,12,22,.545,0,3,.000,3,4,.750,0,1,1,5,1,0,2,2,27
caldwad01,10:00,0,1,.000,0,1,.000,0,0,,3,1,4,2,2,0,1,0,0
Team Totals,240,45,83,.542,1,10,.100,21,27,.778,17,26,43,25,10,7,14,17,112
