Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,49:00,5,15,.333,1,2,.500,5,5,1.000,1,4,5,9,5,0,3,4,16
barklch01,48:00,12,24,.500,2,5,.400,8,11,.727,2,3,5,5,0,0,2,5,34
mahorri01,45:00,5,12,.417,0,0,,0,2,.000,3,7,10,3,0,3,1,3,10
greenri01,42:00,7,15,.467,0,1,.000,0,0,,0,3,3,9,0,1,0,5,14
gilliar01,41:00,9,14,.643,0,0,,7,8,.875,4,6,10,2,0,1,2,1,25
anderro01,31:00,8,12,.667,2,2,1.000,9,10,.900,0,5,5,0,1,0,2,3,27
turnean01,16:00,1,5,.200,0,0,,1,2,.500,0,1,1,3,1,0,2,1,3
bolma01,13:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,1,0,3,2
olivebr01,5:00,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,0,1,2
Team Totals,290,48,101,.475,5,10,.500,32,40,.800,11,32,43,34,7,6,12,26,133
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,52:00,10,21,.476,0,2,.000,9,10,.900,3,9,12,5,2,0,4,3,29
riverdo01,47:00,6,16,.375,3,5,.600,1,1,1.000,0,3,3,9,2,2,0,5,16
willike02,34:00,7,13,.538,0,0,,3,4,.750,3,11,14,0,1,2,4,3,17
webbsp01,34:00,5,11,.455,0,1,.000,2,2,1.000,0,1,1,7,0,0,1,2,12
mccorti01,21:00,4,6,.667,0,0,,2,2,1.000,1,4,5,1,1,1,1,6,10
battljo01,36:00,9,17,.529,0,0,,8,8,1.000,0,2,2,6,0,0,2,3,26
malonmo01,34:00,4,10,.400,0,1,.000,1,1,1.000,4,8,12,0,1,1,1,0,9
moncrsi01,23:00,4,4,1.000,1,1,1.000,1,2,.500,0,0,0,2,0,0,1,4,10
koncajo01,8:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0
ferredu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,49,100,.490,4,10,.400,27,30,.900,12,39,51,30,7,6,15,27,129
