Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
turneje01,39:00,6,11,.545,0,0,,1,2,.500,1,6,7,6,0,0,0,4,13
scottde01,34:00,9,14,.643,1,1,1.000,0,0,,0,3,3,2,1,0,2,4,19
skilesc01,29:00,6,14,.429,1,1,1.000,1,2,.500,1,4,5,9,2,0,2,1,14
smithot01,25:00,6,13,.462,0,0,,3,4,.750,2,3,5,2,0,0,3,2,15
kitegr01,20:00,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,2,3,2
acresma01,31:00,2,7,.286,0,0,,0,1,.000,6,6,12,0,0,2,3,4,4
anderni01,20:00,2,6,.333,0,0,,2,3,.667,3,1,4,0,0,0,0,2,6
reynoje01,17:00,4,10,.400,0,0,,8,8,1.000,1,3,4,2,0,1,2,1,16
vincesa01,15:00,2,4,.500,0,1,.000,2,3,.667,0,2,2,5,1,0,2,1,6
anslemi01,6:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,4
wileymo01,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,40,86,.465,2,3,.667,19,25,.760,17,29,46,28,5,3,16,22,101
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,38:00,7,14,.500,0,1,.000,0,1,.000,3,2,5,6,0,0,0,3,14
greenac01,35:00,8,12,.667,0,0,,3,5,.600,5,4,9,1,0,0,1,0,19
johnsma02,33:00,8,17,.471,2,3,.667,8,9,.889,3,5,8,9,1,0,4,3,26
divacvl01,28:00,5,9,.556,0,1,.000,2,2,1.000,3,9,12,1,0,3,1,2,12
scottby01,28:00,2,10,.200,0,3,.000,2,2,1.000,0,2,2,2,3,0,0,1,6
teaglte01,26:00,8,17,.471,0,0,,2,2,1.000,0,1,1,6,4,0,0,1,18
thompmy01,20:00,3,4,.750,0,0,,2,3,.667,1,4,5,0,0,0,0,2,8
smithto02,17:00,3,8,.375,0,1,.000,0,0,,2,1,3,4,2,1,2,3,6
campbel01,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,4,0,1,2
thomair01,4:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,2,2
drewla01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,47,100,.470,2,9,.222,19,24,.792,18,29,47,29,10,8,9,18,115
