Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,53:00,12,23,.522,0,0,,2,3,.667,9,9,18,3,4,2,4,6,26
douglsh01,51:00,12,25,.480,0,0,,9,13,.692,1,1,2,10,0,1,3,2,33
longgr01,50:00,5,10,.500,0,1,.000,0,0,,7,13,20,1,1,0,4,6,10
burtowi01,43:00,6,23,.261,1,1,1.000,9,14,.643,2,3,5,5,3,1,2,5,22
thompbi01,33:00,5,11,.455,0,0,,0,0,,3,5,8,1,1,0,5,6,10
edwarke01,37:00,7,14,.500,1,3,.333,1,2,.500,2,3,5,5,4,0,5,6,16
colesbi01,13:00,1,4,.250,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3
kesslal01,7:00,0,3,.000,0,1,.000,1,1,1.000,1,0,1,0,0,0,1,5,1
daviste01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,290,48,113,.425,2,6,.333,23,35,.657,26,36,62,25,13,4,24,37,121
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkige01,48:00,9,15,.600,0,0,,9,10,.900,2,3,5,6,2,0,7,3,27
ewingpa01,46:00,9,19,.474,0,0,,5,7,.714,3,12,15,3,4,5,4,4,23
oaklech01,44:00,5,8,.625,0,0,,6,12,.500,5,15,20,4,4,0,5,5,16
cheekma01,43:00,3,11,.273,0,0,,0,0,,0,4,4,15,4,1,3,5,6
vandeki01,39:00,8,14,.571,1,1,1.000,6,7,.857,1,0,1,1,0,0,2,2,23
quinnbr01,20:00,1,4,.250,0,0,,0,0,,2,3,5,2,0,2,1,4,2
starkjo01,15:00,4,6,.667,0,0,,0,0,,2,3,5,3,1,2,2,4,8
walkeke01,13:00,3,4,.750,0,0,,3,3,1.000,1,3,4,0,0,0,2,2,9
wilkied01,12:00,2,7,.286,0,0,,5,6,.833,2,2,4,1,0,0,1,3,9
tucketr01,10:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2
Team Totals,290,45,91,.495,1,1,1.000,34,45,.756,18,45,63,35,15,10,28,34,125
