Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,48:00,10,18,.556,4,7,.571,1,2,.500,0,2,2,12,4,0,4,3,25
anderni01,42:00,6,8,.750,0,1,.000,2,2,1.000,2,3,5,2,1,0,6,3,14
turneje01,26:00,4,7,.571,0,0,,2,2,1.000,1,1,2,2,0,0,4,4,10
kitegr01,26:00,1,1,1.000,0,0,,0,0,,0,9,9,0,5,0,4,4,2
scottde01,22:00,5,12,.417,1,4,.250,0,0,,0,1,1,0,1,0,3,0,11
reynoje01,29:00,7,13,.538,0,0,,4,4,1.000,1,7,8,4,1,2,5,1,18
smithot01,27:00,5,11,.455,0,0,,6,7,.857,4,1,5,0,2,0,2,6,16
acresma01,20:00,2,3,.667,0,0,,2,2,1.000,2,2,4,0,0,0,0,4,6
Team Totals,240,40,73,.548,5,12,.417,17,19,.895,10,26,36,20,14,2,28,25,102
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,17,26,.654,0,0,,10,12,.833,0,4,4,6,5,2,4,2,44
pippesc01,41:00,9,15,.600,0,0,,3,3,1.000,1,2,3,4,4,2,3,4,21
grantho01,39:00,3,5,.600,0,0,,6,8,.750,3,4,7,2,4,0,1,1,12
paxsojo01,28:00,2,6,.333,0,0,,0,0,,0,0,0,3,2,1,1,3,4
cartwbi01,27:00,4,8,.500,0,0,,1,1,1.000,2,4,6,5,0,0,1,3,9
armstbj01,20:00,4,9,.444,0,0,,0,0,,1,1,2,0,1,0,2,3,8
perduwi01,17:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,1,1,0,2,3
hodgecr01,11:00,0,4,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,1,0,2
levincl01,10:00,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,1,2,2,2
hopsode01,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,2,0,1
willisc01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,41,77,.532,0,2,.000,24,30,.800,9,19,28,24,17,7,17,20,106
