Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,30:00,9,15,.600,1,4,.250,1,1,1.000,0,1,1,4,0,0,1,3,20
willihe01,30:00,5,9,.556,0,0,,6,6,1.000,1,4,5,0,0,2,3,4,16
upshake01,30:00,3,11,.273,0,3,.000,7,8,.875,1,1,2,9,4,0,1,1,13
whitera01,28:00,7,13,.538,1,2,.500,0,0,,3,7,10,0,2,1,5,3,15
donalja01,23:00,3,7,.429,0,0,,1,2,.500,1,1,2,0,0,0,1,2,7
englial01,24:00,4,10,.400,0,0,,3,4,.750,2,2,4,1,1,0,3,3,11
alforst01,21:00,5,13,.385,1,3,.333,3,5,.600,1,1,2,5,2,0,0,0,14
shaskjo01,19:00,3,7,.429,0,0,,0,0,,4,2,6,2,0,0,1,2,6
grandji01,18:00,3,6,.500,2,3,.667,2,4,.500,1,2,3,0,0,0,2,4,10
davisbr01,17:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,2,1,2
Team Totals,240,43,93,.462,5,15,.333,23,30,.767,14,22,36,22,10,3,19,23,114
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,27:00,4,10,.400,0,0,,2,2,1.000,0,1,1,12,3,1,2,2,10
mullich01,25:00,7,9,.778,0,0,,2,2,1.000,1,2,3,3,0,0,1,1,16
richmmi01,21:00,8,11,.727,0,0,,1,2,.500,0,2,2,1,1,0,1,2,17
peterji01,19:00,5,8,.625,0,0,,2,3,.667,2,2,4,2,1,0,2,4,12
listeal01,13:00,2,7,.286,0,0,,0,1,.000,4,5,9,1,0,0,2,3,4
marcisa01,24:00,9,12,.750,0,0,,1,2,.500,0,2,2,4,2,0,1,1,19
eliema01,24:00,1,4,.250,0,0,,1,1,1.000,1,1,2,3,1,0,0,1,3
tolbeto01,23:00,5,10,.500,0,0,,6,7,.857,2,8,10,9,1,0,3,3,16
higgiro01,20:00,5,9,.556,1,3,.333,0,0,,2,2,4,1,1,0,1,2,11
hillty01,18:00,3,5,.600,0,0,,0,2,.000,1,2,3,1,2,0,4,5,6
askewvi01,13:00,4,7,.571,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,10
mokespa01,13:00,2,4,.500,0,1,.000,4,4,1.000,1,3,4,0,0,0,0,2,8
Team Totals,240,55,96,.573,1,4,.250,21,28,.750,14,30,44,38,12,1,18,28,132
