Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithke01,40:00,10,16,.625,2,4,.500,6,6,1.000,0,2,2,8,1,0,3,2,28
olajuha01,38:00,9,17,.529,0,0,,1,2,.500,2,14,16,2,2,9,4,5,19
thorpot01,32:00,6,10,.600,0,0,,8,10,.800,7,3,10,1,0,0,1,2,20
maxweve01,29:00,5,13,.385,4,7,.571,0,0,,0,1,1,2,0,0,4,0,14
johnsbu01,25:00,4,7,.571,0,0,,3,4,.750,2,2,4,2,0,1,0,4,11
floydsl01,27:00,13,19,.684,4,7,.571,7,8,.875,0,1,1,7,3,0,1,2,37
smithla01,27:00,1,1,1.000,0,0,,0,0,,4,3,7,1,2,0,0,6,2
woodda01,21:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,2,1,1,0,4,4
winchke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,87,.563,10,19,.526,27,32,.844,15,26,41,25,9,11,13,25,135
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,42:00,16,23,.696,1,2,.500,3,4,.750,0,2,2,12,2,0,4,2,36
hornaje01,38:00,5,10,.500,5,7,.714,6,6,1.000,1,3,4,5,3,0,1,1,21
chambto01,32:00,6,13,.462,0,1,.000,4,5,.800,2,0,2,3,1,0,2,5,16
mcdanxa01,27:00,6,16,.375,0,0,,1,2,.500,4,4,8,2,0,0,0,3,13
langan01,22:00,3,3,1.000,0,0,,0,2,.000,2,3,5,1,0,1,0,4,6
majerda01,31:00,8,13,.615,2,2,1.000,1,2,.500,6,5,11,2,1,0,3,4,19
westma01,15:00,1,3,.333,0,0,,1,2,.500,2,1,3,0,1,2,0,5,3
cebalce01,12:00,5,10,.500,0,0,,0,1,.000,1,0,1,0,0,0,0,0,10
rambiku01,8:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,1,1,2
carrojo01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2
knighne01,6:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,52,98,.531,8,13,.615,16,24,.667,20,20,40,26,8,3,13,26,128
