New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,33:00,18,25,.720,0,0,,5,5,1.000,1,7,8,7,0,3,2,3,41
oaklech01,28:00,2,7,.286,0,0,,0,0,,3,3,6,2,0,0,3,1,4
wilkige01,26:00,2,9,.222,0,0,,0,0,,4,0,4,5,1,0,1,2,4
cheekma01,24:00,3,5,.600,0,0,,1,2,.500,0,2,2,6,2,0,0,0,7
vandeki01,19:00,4,8,.500,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,3,10
quinnbr01,29:00,3,9,.333,0,0,,1,3,.333,3,4,7,2,1,0,2,2,7
starkjo01,21:00,2,8,.250,0,1,.000,2,2,1.000,1,3,4,6,2,0,0,2,6
walkeke01,21:00,1,5,.200,0,0,,2,2,1.000,2,1,3,0,0,3,2,2,4
tucketr01,19:00,3,6,.500,2,4,.500,0,2,.000,0,2,2,2,0,0,0,3,8
wilkied01,14:00,1,4,.250,0,0,,1,2,.500,3,1,4,0,0,0,0,0,3
jacksma01,3:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,2,1,3
grantgr01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,40,87,.460,2,6,.333,15,22,.682,18,25,43,30,7,6,13,19,97
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,36:00,8,16,.500,1,3,.333,5,6,.833,1,5,6,5,2,1,5,4,22
newmajo01,31:00,6,14,.429,0,0,,5,5,1.000,0,3,3,0,0,0,2,3,17
gminsmi01,26:00,2,8,.250,0,0,,0,0,,2,2,4,1,0,0,1,1,4
reidjr01,23:00,0,4,.000,0,0,,0,0,,2,3,5,1,0,1,1,2,0
gillke01,19:00,3,7,.429,0,0,,0,0,,4,1,5,1,0,1,3,1,6
boguemu01,29:00,4,7,.571,0,0,,0,2,.000,1,4,5,5,2,0,2,1,8
gattike01,21:00,2,4,.500,0,0,,4,4,1.000,1,4,5,4,2,1,0,4,8
tripuke01,16:00,1,4,.250,1,1,1.000,2,2,1.000,0,2,2,1,0,0,3,0,5
leckner01,16:00,0,3,.000,0,0,,0,0,,0,3,3,1,0,0,2,4,0
curryde01,12:00,3,7,.429,0,1,.000,0,0,,0,1,1,0,0,0,2,1,6
keysra01,7:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,1,2,1,3
schefst01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,78,.385,2,5,.400,17,20,.850,11,29,40,19,6,5,23,22,79
