New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,42:00,3,7,.429,0,0,,5,5,1.000,3,9,12,2,0,0,2,5,11
houstal01,41:00,8,19,.421,5,7,.714,6,7,.857,1,5,6,1,1,0,3,1,27
ewingpa01,39:00,8,23,.348,0,0,,8,8,1.000,5,11,16,0,1,5,3,4,24
johnsla02,39:00,4,8,.500,0,1,.000,6,6,1.000,1,4,5,5,0,0,3,2,14
childch01,30:00,1,5,.200,1,2,.500,1,2,.500,1,6,7,1,2,0,4,6,4
wardch01,18:00,1,2,.500,0,0,,2,2,1.000,0,2,2,5,2,0,0,1,4
starkjo01,16:00,1,8,.125,0,4,.000,2,2,1.000,1,1,2,0,0,0,0,2,4
willibu01,15:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,4,0
Team Totals,240,26,73,.356,6,14,.429,30,32,.938,14,39,53,14,6,5,15,25,88
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,41:00,5,14,.357,3,7,.429,1,2,.500,2,5,7,2,1,0,0,4,14
hardati01,36:00,7,17,.412,1,6,.167,6,8,.750,0,1,1,6,2,0,1,4,21
brownpj01,35:00,2,7,.286,0,0,,2,2,1.000,5,7,12,1,2,3,2,4,6
mournal01,29:00,7,16,.438,0,1,.000,6,13,.462,2,4,6,0,0,2,2,5,20
lenarvo01,26:00,0,6,.000,0,5,.000,2,2,1.000,0,4,4,5,0,0,2,1,2
majerda01,30:00,2,6,.333,0,3,.000,0,2,.000,1,3,4,4,3,1,0,2,4
austiis01,20:00,2,5,.400,0,0,,0,0,,0,4,4,0,0,1,3,2,4
askinke01,16:00,1,2,.500,1,2,.500,0,0,,1,4,5,0,0,0,0,4,3
crottjo01,7:00,2,3,.667,0,1,.000,1,2,.500,0,1,1,1,0,0,0,2,5
Team Totals,240,28,76,.368,5,25,.200,18,31,.581,11,33,44,19,8,7,10,28,79
