Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,8,16,.500,0,0,,10,10,1.000,2,11,13,2,2,2,5,1,26
stockjo01,36:00,4,10,.400,0,3,.000,4,4,1.000,0,3,3,13,3,0,4,4,12
hornaje01,35:00,9,12,.750,3,4,.750,7,8,.875,1,5,6,2,2,0,2,4,28
russebr01,32:00,4,7,.571,0,2,.000,1,5,.200,1,1,2,0,2,0,2,5,9
ostergr01,19:00,2,3,.667,0,0,,0,0,,2,3,5,0,0,3,1,3,4
carran01,22:00,3,5,.600,0,0,,1,2,.500,0,5,5,0,0,0,1,5,7
morrich01,15:00,3,6,.500,1,2,.500,1,2,.500,0,4,4,0,1,0,0,1,8
andersh01,15:00,0,2,.000,0,1,.000,0,2,.000,4,2,6,0,1,0,0,2,0
eisleho01,12:00,3,4,.750,1,1,1.000,1,1,1.000,0,1,1,2,0,0,0,0,8
fostegr01,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2
howarst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,68,.544,5,13,.385,25,34,.735,10,36,46,19,11,5,15,27,104
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,38:00,7,15,.467,1,4,.250,0,0,,1,1,2,2,4,2,1,4,15
sealyma01,32:00,3,6,.500,1,3,.333,6,8,.750,1,0,1,2,0,0,1,6,13
vaughlo01,31:00,9,13,.692,1,2,.500,1,3,.333,0,7,7,0,1,1,3,4,20
martida01,26:00,2,7,.286,1,2,.500,1,2,.500,0,1,1,5,0,0,1,1,6
wrighlo02,23:00,4,8,.500,0,0,,0,0,,2,5,7,1,0,0,0,0,8
barrybr01,33:00,4,10,.400,2,4,.500,7,8,.875,0,3,3,4,0,0,3,5,17
outlabo01,23:00,1,1,1.000,0,0,,0,4,.000,1,4,5,1,1,0,2,0,2
murrala01,19:00,1,5,.200,0,2,.000,2,2,1.000,0,2,2,1,0,2,1,2,4
piatker01,9:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,3,3
manniri01,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
richapo01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
deherte01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,72,.472,7,19,.368,17,27,.630,5,23,28,16,6,5,12,26,92
