Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,44:00,6,22,.273,3,9,.333,2,3,.667,0,3,3,8,4,0,6,1,17
lenarvo01,40:00,7,15,.467,5,9,.556,3,4,.750,0,3,3,3,0,0,2,3,22
mournal01,38:00,7,13,.538,0,1,.000,0,2,.000,3,4,7,1,1,3,4,5,14
mashbja01,34:00,3,9,.333,2,4,.500,0,0,,2,3,5,1,2,0,1,3,8
brownpj01,30:00,3,7,.429,0,0,,3,4,.750,4,6,10,1,0,2,1,3,9
majerda01,27:00,0,3,.000,0,3,.000,2,2,1.000,0,6,6,2,1,0,0,4,2
austiis01,15:00,0,2,.000,0,0,,1,2,.500,1,2,3,0,1,0,1,5,1
crottjo01,12:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,2,0
Team Totals,240,26,72,.361,10,26,.385,11,17,.647,11,27,38,16,10,5,16,26,73
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,42:00,12,21,.571,0,0,,1,2,.500,4,7,11,1,0,2,2,2,25
houstal01,42:00,4,13,.308,1,4,.250,4,4,1.000,0,0,0,1,1,0,1,0,13
oaklech01,41:00,3,13,.231,0,0,,4,5,.800,5,6,11,3,4,0,3,3,10
johnsla02,31:00,2,5,.400,0,0,,4,6,.667,3,4,7,0,1,0,2,1,8
childch01,28:00,1,2,.500,0,0,,4,4,1.000,0,5,5,2,2,0,0,4,6
starkjo01,23:00,3,9,.333,0,2,.000,5,5,1.000,1,2,3,4,2,0,3,3,11
wardch01,20:00,1,2,.500,0,0,,0,0,,0,2,2,4,2,0,2,1,2
willibu01,13:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,0,3,2
Team Totals,240,27,67,.403,1,6,.167,22,28,.786,13,27,40,15,12,2,13,17,77
