Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonma01,48:00,9,19,.474,8,13,.615,0,0,,0,1,1,6,0,0,4,2,26
eliema01,48:00,4,10,.400,2,3,.667,2,2,1.000,1,6,7,1,4,0,2,4,12
drexlcl01,46:00,5,19,.263,3,8,.375,3,3,1.000,2,4,6,4,4,0,4,5,16
olajuha01,41:00,5,10,.500,0,0,,1,3,.333,5,7,12,9,1,3,3,5,11
barklch01,39:00,9,19,.474,1,4,.250,7,10,.700,7,8,15,2,2,0,2,3,26
willike02,24:00,4,12,.333,0,1,.000,4,5,.800,3,7,10,1,0,0,1,4,12
johnsed03,13:00,3,5,.600,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,7
threase01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,0,0
harriot01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,265,39,95,.411,14,30,.467,18,24,.750,19,33,52,24,11,3,19,23,110
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,48:00,9,22,.409,1,5,.200,8,8,1.000,2,4,6,11,3,1,5,0,27
schrede01,45:00,7,14,.500,0,0,,5,6,.833,4,4,8,4,0,0,1,3,19
hawkihe01,43:00,6,12,.500,2,4,.500,3,4,.750,2,1,3,2,5,2,1,1,17
perkisa01,39:00,2,9,.222,2,7,.286,7,7,1.000,3,2,5,1,3,1,4,6,13
kempsh01,28:00,5,11,.455,0,0,,1,2,.500,2,7,9,3,1,0,3,6,11
cummite01,32:00,6,11,.545,0,0,,1,4,.250,3,6,9,0,0,0,2,5,13
wingada01,18:00,2,6,.333,0,3,.000,0,0,,1,5,6,0,0,0,2,1,4
snower01,7:00,0,1,.000,0,0,,0,0,,0,0,0,3,1,0,0,1,0
mcilvji01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,265,38,88,.432,5,19,.263,25,31,.806,17,30,47,24,13,4,18,24,106
