Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,6,20,.300,0,0,,8,12,.667,5,8,13,1,2,0,3,2,20
stockjo01,39:00,4,12,.333,1,2,.500,5,6,.833,0,2,2,7,1,0,4,0,14
russebr01,33:00,4,10,.400,2,6,.333,1,2,.500,1,4,5,1,1,0,0,3,11
hornaje01,31:00,5,9,.556,1,2,.500,8,9,.889,1,1,2,2,2,0,3,6,19
ostergr01,13:00,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,1,3,1
andersh01,26:00,2,4,.500,1,2,.500,0,0,,1,1,2,1,2,0,0,3,5
keefead01,17:00,1,2,.500,0,0,,1,2,.500,1,3,4,1,1,0,0,3,3
morrich01,11:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3
fostegr01,11:00,0,1,.000,0,0,,0,0,,1,1,2,2,1,0,1,2,0
eisleho01,9:00,2,3,.667,0,0,,1,2,.500,0,1,1,2,0,0,1,1,5
carran01,9:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,4
Team Totals,240,27,67,.403,6,13,.462,25,35,.714,11,24,35,18,10,0,14,26,85
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,45:00,11,20,.550,1,2,.500,15,21,.714,4,9,13,9,2,0,5,2,38
pippesc01,39:00,4,13,.308,0,3,.000,2,2,1.000,2,4,6,4,0,2,1,2,10
harpero01,31:00,5,10,.500,1,2,.500,2,2,1.000,1,1,2,4,3,0,0,3,13
rodmade01,25:00,2,3,.667,1,1,1.000,2,2,1.000,0,7,7,1,0,0,2,2,7
longllu01,20:00,4,5,.800,0,0,,0,0,,1,2,3,2,0,1,2,4,8
kukocto01,20:00,1,5,.200,1,2,.500,4,4,1.000,0,2,2,3,0,0,0,2,7
kerrst01,19:00,2,6,.333,2,5,.400,2,2,1.000,0,1,1,1,1,1,1,1,8
buechju01,19:00,1,2,.500,0,1,.000,0,0,,0,3,3,0,1,0,0,1,2
delebi01,14:00,2,5,.400,0,0,,0,0,,1,1,2,2,1,0,0,5,4
caffeja01,6:00,0,0,,0,0,,0,0,,2,0,2,0,0,0,2,3,0
brownra02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,69,.464,6,16,.375,27,33,.818,11,30,41,26,8,4,13,26,97
