Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,45:00,8,17,.471,0,1,.000,5,8,.625,2,4,6,11,1,0,2,3,21
hawkihe01,44:00,8,15,.533,4,7,.571,3,3,1.000,1,5,6,2,2,0,0,1,23
schrede01,38:00,6,11,.545,0,2,.000,3,5,.600,1,1,2,2,1,0,3,3,15
perkisa01,36:00,1,6,.167,1,4,.250,5,6,.833,1,2,3,1,1,0,0,4,8
kempsh01,33:00,8,15,.533,0,0,,4,4,1.000,4,6,10,3,1,2,3,5,20
cummite01,16:00,1,1,1.000,0,0,,3,4,.750,1,4,5,1,0,0,0,3,5
wingada01,13:00,1,4,.250,0,3,.000,1,1,1.000,0,0,0,0,0,0,0,1,3
mcilvji01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
stewala01,5:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,5
snower01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,35,73,.479,6,18,.333,24,31,.774,10,22,32,21,6,2,9,25,100
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,42:00,12,18,.667,0,1,.000,7,10,.700,4,12,16,3,2,0,2,3,31
drexlcl01,42:00,9,16,.563,3,7,.429,5,8,.625,4,1,5,1,3,0,3,4,26
barklch01,39:00,6,18,.333,0,4,.000,5,6,.833,9,11,20,1,3,0,1,2,17
eliema01,38:00,0,8,.000,0,5,.000,2,3,.667,2,0,2,6,0,1,0,2,2
malonma01,26:00,1,7,.143,0,6,.000,0,0,,0,1,1,2,0,0,4,3,2
threase01,22:00,0,3,.000,0,1,.000,0,0,,0,0,0,3,1,0,0,5,0
johnsed03,16:00,2,5,.400,2,3,.667,9,9,1.000,1,1,2,0,0,0,0,0,15
willike02,15:00,0,3,.000,0,0,,1,2,.500,0,0,0,1,0,0,1,4,1
Team Totals,240,30,78,.385,5,27,.185,29,38,.763,20,26,46,17,9,1,11,23,94
