Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,38:45,11,25,.440,2,7,.286,9,10,.900,4,5,9,8,3,0,4,2,33,+13
beaslmi01,36:41,8,18,.444,0,1,.000,5,6,.833,2,8,10,1,1,0,2,4,21,-4
alstora01,34:31,3,9,.333,2,6,.333,2,2,1.000,2,1,3,4,1,0,1,0,10,+8
onealje01,30:43,4,10,.400,0,0,,5,6,.833,2,5,7,0,0,3,1,3,13,-3
richaqu01,20:19,0,3,.000,0,1,.000,2,2,1.000,0,3,3,0,0,1,0,2,2,-10
wrighdo01,27:52,7,13,.538,1,3,.333,0,0,,1,6,7,1,4,0,1,3,15,+15
hasleud01,20:34,4,9,.444,0,0,,2,2,1.000,0,4,4,0,0,0,0,3,10,-1
anthojo01,17:17,1,4,.250,0,0,,0,0,,2,0,2,1,1,2,0,1,2,+7
chalmma01,13:18,1,2,.500,1,2,.500,0,0,,0,1,1,3,0,0,0,3,3,-5
Team Totals,240,39,93,.419,6,20,.300,25,28,.893,13,33,46,18,10,6,9,21,109,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,41:06,8,17,.471,0,0,,2,3,.667,5,13,18,0,0,3,2,5,18,+1
nashst01,37:10,6,14,.429,2,5,.400,2,2,1.000,0,1,1,12,0,0,6,0,16,-6
richaja01,33:25,4,13,.308,3,7,.429,4,4,1.000,1,2,3,1,0,0,1,1,15,-2
fryech01,32:56,5,8,.625,3,5,.600,2,2,1.000,0,4,4,2,0,0,2,4,15,+2
hillgr01,31:35,7,11,.636,0,0,,4,4,1.000,3,10,13,5,0,0,2,4,18,-3
dudleja01,18:38,1,7,.143,0,2,.000,3,3,1.000,1,1,2,1,0,0,0,1,5,-2
amundlo01,15:37,0,1,.000,0,1,.000,1,2,.500,2,3,5,0,0,3,1,2,1,-10
barbole01,14:35,3,8,.375,1,3,.333,2,2,1.000,0,1,1,0,0,0,1,2,9,-2
dragigo01,10:50,2,4,.500,0,2,.000,4,6,.667,1,1,2,1,0,0,2,1,8,+2
lopezro01,4:08,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0
Team Totals,240,36,83,.434,9,25,.360,24,28,.857,13,38,51,22,0,6,17,21,105,
