Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,34:16,11,16,.688,0,0,,2,2,1.000,0,5,5,0,0,0,3,2,24,+17
roybr01,32:01,12,14,.857,1,2,.500,3,5,.600,1,0,1,7,0,0,0,0,28,+22
cambyma01,29:06,5,6,.833,0,0,,1,1,1.000,4,10,14,2,1,0,1,2,11,+20
millean02,22:54,4,6,.667,0,0,,0,0,,0,0,0,8,1,0,3,3,8,+21
batumni01,21:08,4,5,.800,2,3,.667,3,3,1.000,1,2,3,0,1,1,0,2,13,+17
fernaru01,24:53,2,9,.222,2,8,.250,0,0,,0,4,4,0,2,1,0,0,6,+1
bayleje01,23:25,2,6,.333,1,3,.333,4,4,1.000,2,1,3,5,0,0,3,2,9,-7
howarju01,20:38,2,6,.333,0,0,,0,0,,1,0,1,1,0,0,0,2,4,+4
webstma02,15:59,0,5,.000,0,2,.000,6,6,1.000,2,0,2,0,0,0,0,1,6,-11
cunnida01,8:21,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,1,1,-9
dienetr01,3:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-10
pendeje02,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
Team Totals,240,43,75,.573,6,18,.333,20,23,.870,12,23,35,23,5,2,11,15,112,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,39:18,9,14,.643,0,0,,0,0,,0,3,3,1,0,0,1,2,18,-23
paulch01,31:05,3,8,.375,0,0,,1,2,.500,1,1,2,10,3,0,3,2,7,-19
thornma01,28:53,2,7,.286,2,4,.500,2,2,1.000,0,1,1,2,1,0,0,4,8,0
okafoem01,24:00,5,7,.714,0,0,,4,7,.571,1,4,5,0,0,1,2,1,14,-11
petermo01,22:36,3,6,.500,2,4,.500,0,0,,0,5,5,1,0,0,1,3,8,-22
collida01,38:23,10,10,1.000,0,0,,2,2,1.000,0,1,1,5,0,0,2,2,22,+7
poseyja01,17:54,3,4,.750,3,4,.750,0,0,,0,1,1,2,0,0,1,4,9,+10
songada01,17:36,4,7,.571,0,0,,0,0,,0,1,1,2,1,0,1,3,8,+1
wrighju01,10:41,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,+1
grayaa01,9:34,1,5,.200,0,0,,2,2,1.000,4,2,6,1,1,0,1,1,4,+1
Team Totals,240,41,70,.586,7,12,.583,12,17,.706,6,19,25,24,6,1,12,22,101,
