Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,38:13,15,28,.536,3,4,.750,8,12,.667,0,4,4,2,2,0,2,1,41,+35
randoza01,31:02,5,16,.313,1,1,1.000,2,2,1.000,4,3,7,1,0,1,2,3,13,+28
gasolma01,29:56,7,7,1.000,0,0,,2,4,.500,4,11,15,1,2,1,1,1,16,+16
mayooj01,27:54,6,8,.750,0,1,.000,4,4,1.000,0,3,3,2,0,1,2,3,16,+20
conlemi01,24:33,3,4,.750,0,0,,2,2,1.000,0,1,1,4,1,0,1,1,8,+21
youngsa01,23:17,4,14,.286,0,2,.000,1,1,1.000,2,0,2,2,1,0,0,2,9,+3
thabeha01,20:42,2,2,1.000,0,0,,1,1,1.000,1,4,5,2,1,5,1,3,5,+12
tinslja01,16:34,0,0,,0,0,,0,0,,2,1,3,5,0,0,1,5,0,+7
carrode01,7:08,2,3,.667,0,0,,0,1,.000,2,2,4,0,0,0,0,0,4,0
haddaha01,6:55,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,1,1,0,-2
huntest01,6:53,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,6,0
willima03,6:53,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,0
Team Totals,240,47,89,.528,4,9,.444,20,27,.741,15,34,49,20,7,8,13,21,118,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,32:55,11,23,.478,1,2,.500,2,3,.667,3,1,4,4,0,0,3,1,25,-21
chalmma01,28:04,2,6,.333,0,2,.000,0,0,,2,3,5,5,0,0,4,4,4,-18
onealje01,26:17,6,9,.667,0,0,,0,0,,0,2,2,1,1,2,2,2,12,-15
beaslmi01,25:03,2,11,.182,0,1,.000,2,2,1.000,0,4,4,0,2,0,2,2,6,-20
diawaya01,9:13,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-10
wrighdo01,27:20,6,9,.667,2,3,.667,2,2,1.000,1,3,4,1,0,1,1,3,16,-16
hasleud01,26:02,2,5,.400,0,0,,2,4,.500,1,1,2,0,0,0,0,3,6,-13
arroyca01,16:36,2,5,.400,0,1,.000,4,4,1.000,0,1,1,4,0,0,0,0,8,-8
anthojo01,16:22,2,3,.667,0,0,,0,0,,1,1,2,0,0,2,0,2,4,-9
jonesja02,14:47,1,4,.250,1,3,.333,4,5,.800,0,1,1,1,0,1,0,1,7,-4
cookda02,12:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-2
magloja01,5:21,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-4
Team Totals,240,35,80,.438,4,14,.286,16,20,.800,8,18,26,17,5,6,13,21,90,
