Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,37:40,2,6,.333,0,1,.000,2,4,.500,2,7,9,2,1,1,1,3,6,-16
afflaar01,36:36,4,8,.500,1,2,.500,0,0,,1,4,5,1,1,0,0,2,9,-9
hilarne01,35:55,5,7,.714,0,0,,7,8,.875,2,7,9,1,1,1,2,5,17,-4
billuch01,35:13,9,15,.600,3,5,.600,7,7,1.000,0,3,3,2,1,0,3,3,28,-8
anthoca01,33:58,7,20,.350,0,2,.000,9,14,.643,1,6,7,1,0,0,5,4,23,-6
smithjr01,23:25,1,8,.125,0,3,.000,2,2,1.000,1,1,2,1,1,0,0,4,4,0
allenma01,22:25,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,0,0,4,0
lawsoty01,14:48,2,4,.500,0,0,,2,2,1.000,0,1,1,3,0,0,1,0,6,-7
Team Totals,240,32,72,.444,4,13,.308,29,37,.784,9,31,40,12,5,2,12,21,97,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blatcan01,27:58,8,13,.615,0,0,,2,2,1.000,3,8,11,3,1,0,2,4,18,-3
millemi01,25:29,1,6,.167,1,3,.333,3,4,.750,1,2,3,7,1,0,1,1,6,-8
howarjo01,23:24,8,11,.727,1,3,.333,3,3,1.000,1,3,4,0,0,0,0,4,20,+25
mcgeeja01,21:43,4,13,.308,0,0,,1,1,1.000,2,5,7,0,0,3,1,2,9,-6
foyera01,19:54,1,6,.167,0,1,.000,0,0,,0,0,0,3,0,0,0,0,2,-6
thornal01,32:20,7,12,.583,0,1,.000,7,9,.778,3,2,5,1,2,4,1,1,21,+12
boykiea01,27:43,4,11,.364,0,1,.000,4,4,1.000,0,4,4,5,1,0,2,1,12,+18
youngni01,22:31,5,9,.556,2,3,.667,0,0,,0,2,2,1,0,0,0,4,12,+18
singlja01,20:02,2,5,.400,1,2,.500,2,2,1.000,3,6,9,1,1,2,1,4,7,+13
obertfa01,14:17,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,3,0,-3
rossqu01,4:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-10
Team Totals,240,40,87,.460,5,14,.357,22,25,.880,14,33,47,22,6,9,9,25,107,
