Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,40:20,7,14,.500,0,1,.000,0,0,,2,4,6,0,2,1,3,1,14,+3
roybr01,39:59,8,22,.364,0,3,.000,4,4,1.000,1,2,3,7,0,1,1,2,20,+9
cambyma01,33:46,4,6,.667,0,0,,3,4,.750,3,9,12,2,1,0,2,4,11,+9
batumni01,33:09,4,8,.500,1,2,.500,0,0,,3,2,5,0,1,1,0,3,9,+3
millean02,31:56,9,18,.500,1,1,1.000,7,7,1.000,2,4,6,4,3,0,4,3,26,+8
howarju01,21:34,3,6,.500,0,0,,0,0,,0,1,1,0,1,0,0,4,6,-4
fernaru01,14:16,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-4
webstma02,13:12,1,4,.250,0,1,.000,0,0,,0,1,1,0,1,0,1,2,2,+2
bayleje01,11:48,1,3,.333,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,4,-1
Team Totals,240,37,81,.457,2,8,.250,16,17,.941,11,23,34,16,10,3,11,20,92,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,43:08,7,18,.389,2,5,.400,13,15,.867,3,10,13,1,1,3,5,1,29,-9
greenje02,39:57,6,14,.429,1,4,.250,1,2,.500,2,3,5,2,2,0,4,6,14,+3
westbru01,31:04,5,14,.357,0,1,.000,2,2,1.000,3,0,3,6,2,0,3,4,12,-5
sefolth01,27:53,1,2,.500,0,1,.000,0,0,,0,3,3,2,0,1,0,0,2,-9
krstine01,18:40,3,5,.600,0,0,,1,2,.500,2,1,3,0,0,0,0,1,7,-5
ibakase01,27:24,5,6,.833,0,0,,0,0,,1,4,5,0,0,4,1,3,10,0
collini01,18:41,3,4,.750,0,0,,2,2,1.000,1,4,5,0,0,2,1,2,8,+2
maynoer01,16:56,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,1,3,2,0
hardeja01,16:17,1,5,.200,0,4,.000,1,2,.500,1,1,2,0,0,0,1,3,3,-2
Team Totals,240,32,70,.457,3,15,.200,20,25,.800,13,28,41,13,5,10,16,23,87,
