Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,39:13,7,14,.500,0,0,,2,2,1.000,5,7,12,3,0,2,1,4,16,-12
smithjo03,36:49,9,15,.600,0,0,,0,0,,2,3,5,2,0,2,3,4,18,-7
evansma01,35:49,8,15,.533,4,7,.571,0,0,,3,1,4,0,1,0,0,4,20,-3
willima02,23:20,1,4,.250,0,0,,4,4,1.000,0,3,3,4,0,0,0,4,6,+7
teaguje01,22:21,3,10,.300,1,3,.333,2,2,1.000,1,2,3,6,0,0,1,2,9,-8
crawfja01,39:29,6,15,.400,3,9,.333,3,3,1.000,0,2,2,6,1,1,4,1,18,-8
smithjo02,22:22,3,6,.500,0,0,,1,2,.500,1,1,2,2,1,0,0,3,7,-3
westma02,11:51,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-14
pachuza01,6:47,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-1
morrira01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+4
Team Totals,240,40,84,.476,8,19,.421,12,13,.923,12,23,35,24,3,5,10,24,100,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,40:43,10,18,.556,0,1,.000,8,8,1.000,1,5,6,1,0,0,0,2,28,+6
diawbo01,36:30,5,12,.417,0,1,.000,7,8,.875,4,5,9,9,1,2,2,5,17,+18
jacksst02,35:57,5,12,.417,2,4,.500,3,4,.750,0,4,4,4,0,2,3,1,15,+10
feltora01,34:44,6,10,.600,2,2,1.000,0,1,.000,0,0,0,6,1,2,1,1,14,+7
ratlith01,16:37,0,2,.000,0,0,,0,0,,0,3,3,1,0,1,1,2,0,+2
chandty01,30:55,3,4,.750,0,0,,6,7,.857,5,3,8,1,0,0,1,2,12,+7
hughela01,17:18,1,4,.250,0,1,.000,0,0,,0,0,0,3,1,1,0,1,2,+6
augusdj01,13:22,4,4,1.000,3,3,1.000,0,0,,0,0,0,0,2,0,1,2,11,+2
thomaty01,11:30,2,5,.400,0,0,,4,4,1.000,1,2,3,0,0,0,2,2,8,-9
grahast01,2:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
brownde04,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,72,.514,7,12,.583,28,32,.875,11,22,33,25,5,8,11,18,109,
