Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,43:05,9,23,.391,2,6,.333,5,7,.714,0,3,3,6,2,2,2,3,25,-5
parkean01,32:32,5,7,.714,2,3,.667,0,0,,0,3,3,2,0,0,1,0,12,-5
willima01,32:03,4,9,.444,0,3,.000,0,2,.000,0,6,6,5,1,0,1,2,8,-7
onealsh01,17:32,1,7,.143,0,0,,3,4,.750,3,5,8,0,0,0,2,3,5,-4
hicksjj01,15:44,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,4,-7
varejan01,33:43,5,11,.455,0,0,,3,3,1.000,4,4,8,0,0,1,0,4,13,+1
westde01,29:21,6,11,.545,0,1,.000,6,6,1.000,1,6,7,4,0,0,2,1,18,-5
ilgauzy01,19:04,2,5,.400,0,0,,1,2,.500,2,4,6,0,0,0,3,1,5,-3
gibsoda01,16:56,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,5,0
Team Totals,240,35,77,.455,5,14,.357,20,26,.769,10,33,43,17,3,3,12,17,95,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,36:34,3,8,.375,2,5,.400,2,2,1.000,0,4,4,11,1,0,1,0,10,+7
thomati01,36:01,7,14,.500,2,6,.333,6,7,.857,1,6,7,2,0,0,1,2,22,+3
mariosh01,35:48,5,11,.455,0,0,,2,2,1.000,1,7,8,2,0,1,1,2,12,+11
dampier01,25:23,4,6,.667,0,0,,0,0,,1,9,10,0,0,0,0,5,8,+2
bareajo01,24:37,2,8,.250,1,2,.500,0,0,,0,1,1,4,1,0,1,0,5,+1
terryja01,34:49,7,12,.583,1,2,.500,4,4,1.000,0,0,0,4,1,0,1,4,19,+6
howarjo01,24:11,5,11,.455,1,4,.250,3,3,1.000,0,1,1,1,0,1,1,4,14,0
goodedr01,22:37,5,10,.500,0,0,,2,2,1.000,3,5,8,1,0,2,0,3,12,+5
Team Totals,240,38,80,.475,7,19,.368,19,20,.950,6,33,39,25,3,4,6,20,102,
