Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,44:56,9,16,.563,0,0,,1,3,.333,5,7,12,2,1,1,1,2,19,+8
roybr01,41:04,7,19,.368,1,4,.250,8,8,1.000,1,2,3,6,4,1,2,1,23,+2
webstma02,28:10,1,6,.167,1,4,.250,0,0,,0,4,4,0,0,0,1,2,3,+5
millean02,22:07,4,11,.364,0,1,.000,4,4,1.000,1,3,4,3,1,0,0,1,12,+5
przybjo01,8:48,0,0,,0,0,,1,2,.500,1,4,5,0,0,1,0,1,1,-3
howarju01,34:16,5,10,.500,0,0,,0,0,,1,9,10,4,1,0,2,5,10,+8
blakest01,27:45,2,7,.286,2,2,1.000,0,0,,0,2,2,4,1,0,1,4,6,+3
bayleje01,26:00,3,8,.375,1,2,.500,2,2,1.000,0,4,4,2,1,0,3,5,9,+1
pendeje02,3:51,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-5
tollian01,3:04,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,32,79,.405,5,14,.357,16,19,.842,9,37,46,21,9,3,11,23,85,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:04,10,13,.769,2,2,1.000,5,7,.714,1,8,9,1,2,1,6,3,27,-5
kiddja01,36:56,1,6,.167,1,6,.167,0,0,,1,5,6,6,0,0,0,0,3,-2
bareajo01,35:27,9,16,.563,3,4,.750,1,1,1.000,0,1,1,5,1,0,2,2,22,+8
dampier01,31:18,3,7,.429,0,1,.000,2,8,.250,6,9,15,2,0,0,1,0,8,+10
mariosh01,25:23,0,7,.000,0,0,,0,0,,1,5,6,0,0,1,2,4,0,-3
terryja01,28:03,2,13,.154,1,5,.200,3,4,.750,0,1,1,4,0,0,1,2,8,-13
howarjo01,21:08,4,8,.500,0,0,,0,0,,0,2,2,1,0,1,1,1,8,-10
goodedr01,14:36,2,7,.286,0,0,,1,2,.500,2,4,6,2,0,1,0,2,5,-11
thomati01,6:05,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,31,80,.388,7,19,.368,12,22,.545,11,35,46,21,3,4,13,14,81,
