Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,42:43,12,19,.632,1,3,.333,3,4,.750,3,3,6,7,0,0,1,0,28,+15
gordobe01,36:37,12,21,.571,7,11,.636,8,8,1.000,0,0,0,3,2,0,1,2,39,+11
bynumwi01,29:13,3,9,.333,1,2,.500,3,3,1.000,1,2,3,5,2,0,2,4,10,+7
jerebjo01,28:34,1,3,.333,1,1,1.000,0,0,,1,5,6,1,4,0,0,3,3,+5
wallabe01,25:56,3,5,.600,0,0,,0,2,.000,2,2,4,1,0,1,1,2,6,+6
maxieja01,22:00,3,7,.429,0,0,,0,0,,3,4,7,1,0,0,0,2,6,-1
villach01,19:26,5,11,.455,0,3,.000,1,2,.500,1,2,3,0,0,0,0,1,11,+2
atkinch01,18:34,0,2,.000,0,2,.000,0,0,,0,2,2,2,1,0,0,2,0,+2
dayeau01,9:45,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,2,2,0,-14
summeda01,7:12,1,2,.500,1,2,.500,0,0,,1,0,1,2,0,0,1,1,3,+2
Team Totals,240,40,80,.500,11,25,.440,15,19,.789,13,21,34,22,9,1,8,19,106,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,37:10,5,8,.625,1,1,1.000,8,9,.889,0,3,3,9,0,1,5,3,19,-9
arroyca01,30:56,3,5,.600,0,1,.000,0,0,,0,1,1,3,1,0,1,1,6,-4
beaslmi01,26:01,4,7,.571,1,1,1.000,0,0,,0,4,4,1,0,0,3,0,9,-14
richaqu01,23:06,4,8,.500,1,3,.333,0,1,.000,0,3,3,3,1,0,0,1,9,-13
onealje01,22:23,7,10,.700,0,0,,0,1,.000,1,1,2,1,0,0,1,1,14,-4
chalmma01,27:37,2,8,.250,0,3,.000,5,5,1.000,1,2,3,5,2,0,5,3,9,-1
hasleud01,26:33,8,10,.800,0,0,,0,0,,4,7,11,0,0,0,0,1,16,+6
wrighdo01,25:11,5,11,.455,3,7,.429,2,2,1.000,2,3,5,1,2,1,1,2,15,+6
anthojo01,21:03,1,3,.333,0,0,,0,0,,3,0,3,0,0,3,0,4,2,-2
Team Totals,240,39,70,.557,6,16,.375,15,18,.833,11,24,35,23,6,5,16,16,99,
