San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,44:42,12,26,.462,5,11,.455,9,10,.900,0,1,1,6,1,0,4,3,38,-2
jefferi01,44:08,5,9,.556,0,1,.000,2,2,1.000,1,7,8,4,1,1,1,4,12,0
duncati01,41:14,11,16,.688,0,0,,7,9,.778,5,8,13,3,0,0,3,2,29,-6
hillge01,40:59,3,10,.300,0,4,.000,5,6,.833,0,0,0,3,1,0,2,3,11,-7
mcdyean01,16:31,2,5,.400,0,0,,0,0,,4,6,10,1,0,1,0,0,4,+1
bonnema01,32:34,4,7,.571,2,4,.500,0,0,,1,5,6,2,0,1,1,2,10,-3
boganke01,25:15,2,5,.400,1,4,.250,0,0,,0,0,0,0,0,0,0,4,5,0
blairde01,11:45,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,2,1,3,+3
masonro01,5:03,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-3
hairsma01,2:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,265,41,81,.506,8,24,.333,24,29,.828,11,30,41,20,4,3,13,20,114,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,46:07,8,23,.348,1,4,.250,3,4,.750,2,2,4,13,2,0,2,1,20,+10
willima02,44:29,10,14,.714,1,3,.333,5,5,1.000,3,6,9,0,2,0,1,3,26,+2
horfoal01,40:38,8,15,.533,0,0,,6,7,.857,9,9,18,1,2,0,3,4,22,+3
smithjo03,39:59,5,16,.313,0,0,,3,4,.750,3,4,7,5,0,0,2,3,13,-3
bibbymi01,20:42,4,7,.571,1,3,.333,0,0,,0,3,3,1,0,0,0,2,9,+3
crawfja01,35:05,7,18,.389,0,6,.000,5,6,.833,2,3,5,5,0,0,0,2,19,+6
evansma01,15:17,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,1,2,3,+1
pachuza01,12:22,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,2,4,3,+2
smithjo02,6:35,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
teaguje01,3:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
westma02,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,265,46,98,.469,4,17,.235,23,28,.821,21,30,51,25,7,0,11,22,119,
