Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,43:38,5,21,.238,1,10,.100,0,0,,0,10,10,8,1,0,4,5,11,-4
morroan01,40:53,8,15,.533,4,8,.500,3,4,.750,0,3,3,2,2,0,2,3,23,-9
maggeco01,32:20,4,13,.308,0,0,,9,12,.750,1,4,5,5,0,0,6,5,17,-20
biedran01,24:09,1,2,.500,0,0,,0,0,,0,6,6,2,2,0,1,5,2,+7
tollian01,22:41,4,9,.444,1,2,.500,0,0,,0,1,1,2,0,1,1,3,9,-15
turiaro01,29:19,1,4,.250,0,0,,1,2,.500,1,6,7,3,1,2,1,1,3,-18
watsocj01,26:38,8,14,.571,3,5,.600,1,1,1.000,0,2,2,2,2,0,1,2,20,+9
georgde01,16:15,3,5,.600,1,2,.500,0,0,,1,1,2,0,0,0,1,1,7,+8
huntech01,4:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8
Team Totals,240,35,84,.417,10,27,.370,14,19,.737,3,33,36,24,8,3,17,25,94,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownsh01,38:23,11,19,.579,1,6,.167,4,4,1.000,0,10,10,3,2,1,1,1,27,+17
artesro01,35:25,5,13,.385,2,6,.333,3,4,.750,1,3,4,6,3,0,1,5,15,+13
gasolpa01,34:03,5,14,.357,0,0,,4,4,1.000,3,6,9,5,0,2,4,3,14,+8
bynuman01,30:19,8,11,.727,0,0,,5,7,.714,3,4,7,0,3,0,4,3,21,+9
fishede01,28:01,3,7,.429,1,2,.500,4,4,1.000,0,4,4,2,0,0,1,3,11,+20
odomla01,29:23,3,12,.250,1,4,.250,2,6,.333,3,15,18,2,0,0,2,2,9,+12
farmajo01,19:59,3,4,.750,1,2,.500,0,2,.000,0,0,0,0,0,0,5,1,7,-10
vujacsa01,17:26,0,3,.000,0,1,.000,0,0,,1,0,1,2,0,0,1,2,0,-16
morriad01,7:01,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-3
Team Totals,240,38,85,.447,6,22,.273,22,31,.710,11,42,53,21,8,3,19,20,104,
