Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,39:10,3,8,.375,0,0,,5,5,1.000,1,3,4,9,2,1,5,0,11,-12
martike02,37:12,7,18,.389,1,6,.167,9,12,.750,1,6,7,2,2,0,0,2,24,-22
hawessp01,35:56,6,16,.375,0,1,.000,2,2,1.000,7,4,11,2,1,1,2,3,14,-8
greendo01,27:25,4,10,.400,3,3,1.000,2,5,.400,2,3,5,0,0,0,1,1,13,-13
casspom01,19:00,1,5,.200,0,0,,1,2,.500,2,5,7,1,0,0,2,0,3,0
nocioan01,28:39,4,10,.400,1,3,.333,2,2,1.000,0,2,2,0,0,0,2,2,11,+3
thompja02,22:09,4,7,.571,0,0,,2,3,.667,2,4,6,1,1,1,0,5,10,+1
udrihbe01,21:26,3,5,.600,0,1,.000,2,5,.400,1,0,1,4,3,1,0,2,8,-3
mayse01,8:27,4,5,.800,0,0,,0,0,,1,1,2,0,0,0,0,3,8,0
udokaim01,0:36,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1
Team Totals,240,37,85,.435,5,14,.357,25,36,.694,18,28,46,19,9,4,12,18,104,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,41:13,14,18,.778,0,0,,8,11,.727,3,8,11,5,0,1,2,1,36,+24
turkohe01,37:12,6,14,.429,2,5,.400,2,4,.500,2,1,3,5,1,1,3,6,16,+5
bargnan01,36:59,9,15,.600,1,5,.200,3,4,.750,1,7,8,3,0,1,3,3,22,+8
jackja01,28:33,3,8,.375,0,2,.000,1,1,1.000,0,5,5,9,1,0,2,3,7,+2
derozde01,23:59,3,6,.500,0,0,,1,1,1.000,0,2,2,0,1,0,2,2,7,+2
wrighan01,22:27,6,7,.857,2,3,.667,2,2,1.000,1,4,5,4,1,1,3,4,16,+15
caldejo01,20:54,3,7,.429,1,2,.500,0,0,,0,1,1,2,1,0,0,1,7,+10
johnsam01,17:11,0,3,.000,0,0,,0,0,,2,1,3,0,0,1,0,5,0,-13
weemsso01,11:32,2,4,.500,0,0,,0,0,,0,1,1,0,2,1,0,0,4,+2
Team Totals,240,46,82,.561,6,17,.353,17,23,.739,9,30,39,28,7,6,15,25,115,
