Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,40:20,6,10,.600,0,0,,0,0,,5,9,14,2,2,0,2,2,12,-5
anthoca01,39:46,11,23,.478,1,2,.500,9,10,.900,4,5,9,4,0,0,1,4,32,-11
hilarne01,36:18,3,7,.429,0,0,,3,5,.600,0,3,3,1,1,1,1,5,9,-19
billuch01,19:56,3,7,.429,1,3,.333,3,3,1.000,1,1,2,5,0,0,1,0,10,-2
afflaar01,18:54,3,5,.600,0,2,.000,0,1,.000,0,0,0,1,0,0,0,3,6,-4
smithjr01,29:06,9,23,.391,2,6,.333,0,0,,1,2,3,0,0,0,2,1,20,-7
anderch01,19:22,0,0,,0,0,,0,0,,0,1,1,0,2,5,1,2,0,+2
lawsoty01,18:27,0,3,.000,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,2,2,-3
cartean01,17:51,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,5,-6
Team Totals,240,37,82,.451,5,15,.333,17,21,.810,12,23,35,14,5,6,9,21,96,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,45:12,5,10,.500,0,0,,0,0,,1,12,13,3,1,1,2,2,10,+10
roybr01,43:22,16,26,.615,3,6,.500,6,6,1.000,2,4,6,4,1,0,2,3,41,+14
howarju01,30:32,2,5,.400,0,0,,0,0,,4,4,8,3,0,1,1,5,4,+8
millean02,25:36,5,9,.556,0,0,,4,5,.800,0,1,1,8,1,0,1,2,14,-3
webstma02,24:33,4,7,.571,3,5,.600,0,0,,0,2,2,0,0,1,3,2,11,+1
bayleje01,29:46,2,10,.200,0,3,.000,4,7,.571,0,1,1,7,0,0,1,3,8,+11
blakest01,21:00,6,8,.750,5,7,.714,0,0,,0,2,2,1,0,0,1,3,17,+12
pendeje02,19:59,0,1,.000,0,0,,2,2,1.000,3,2,5,0,0,0,0,2,2,+2
Team Totals,240,40,76,.526,11,21,.524,16,20,.800,10,28,38,26,3,3,11,22,107,
