Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
haywobr01,41:37,4,10,.400,0,0,,4,5,.800,7,5,12,1,0,4,1,2,12,+4
butleca01,39:23,6,14,.429,1,2,.500,7,8,.875,0,7,7,5,5,0,5,2,20,+16
jamisan01,37:58,13,24,.542,3,3,1.000,3,4,.750,5,6,11,2,1,0,3,5,32,+4
arenagi01,34:01,4,14,.286,1,7,.143,7,8,.875,1,3,4,9,4,0,6,6,16,+10
stevede01,24:04,1,3,.333,0,1,.000,0,0,,1,4,5,1,0,0,1,3,2,+12
youngni01,19:23,2,7,.286,0,3,.000,0,0,,1,0,1,1,0,0,1,3,4,-9
boykiea01,13:59,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-12
blatcan01,13:19,1,5,.200,0,0,,1,1,1.000,1,2,3,0,2,0,0,1,3,-10
mcguido01,8:38,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-19
foyera01,4:34,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,-5
obertfa01,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,33,85,.388,5,16,.313,24,28,.857,16,31,47,20,12,4,18,25,95,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,39:40,11,19,.579,0,0,,1,6,.167,4,7,11,4,2,3,2,3,23,-4
davisba01,38:56,2,14,.143,1,4,.250,9,11,.818,0,3,3,12,3,2,5,4,14,-2
cambyma01,38:53,2,7,.286,0,0,,4,4,1.000,5,10,15,5,0,2,1,3,8,+5
gordoer01,35:20,10,15,.667,3,6,.500,6,9,.667,0,1,1,1,5,0,3,1,29,-6
thornal01,25:07,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,1,5,2,-13
butlera01,35:33,6,13,.462,2,6,.333,1,1,1.000,0,3,3,1,0,1,2,2,15,+23
skinnbr01,12:41,1,4,.250,0,0,,0,0,,5,6,11,0,0,0,3,1,2,+2
telfase01,9:04,1,4,.250,0,0,,0,0,,1,0,1,2,0,0,0,2,2,+4
smithcr01,4:41,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,2,2,+3
davisri01,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,82,.427,6,16,.375,21,31,.677,15,32,47,26,11,8,18,23,97,
