Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,41:44,5,8,.625,1,3,.333,2,2,1.000,1,3,4,1,2,0,1,1,13,-5
bryanko01,39:42,9,23,.391,0,3,.000,2,2,1.000,1,4,5,2,2,0,2,4,20,-3
fishede01,35:14,3,13,.231,2,8,.250,4,4,1.000,0,1,1,5,0,0,2,3,12,-5
gasolpa01,32:50,5,9,.556,0,0,,1,2,.500,2,4,6,3,0,0,1,3,11,-5
bynuman01,29:23,5,8,.625,0,0,,0,0,,2,9,11,1,1,2,5,2,10,-2
odomla01,33:47,8,11,.727,2,2,1.000,3,3,1.000,1,6,7,5,2,0,3,3,21,-3
brownsh01,14:34,1,2,.500,0,1,.000,2,2,1.000,0,2,2,2,2,0,2,1,4,-2
farmajo01,12:46,2,4,.500,0,0,,1,1,1.000,0,0,0,0,1,0,1,3,5,0
Team Totals,240,38,78,.487,5,17,.294,15,16,.938,7,29,36,19,10,2,17,20,96,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,42:25,5,11,.455,0,0,,0,1,.000,2,5,7,2,1,0,5,3,10,+2
nowitdi01,41:46,10,19,.526,0,0,,11,11,1.000,1,8,9,1,1,0,1,2,31,+10
kiddja01,40:14,4,12,.333,4,9,.444,2,2,1.000,2,5,7,13,1,0,2,3,14,+1
haywobr01,39:03,4,6,.667,0,0,,3,4,.750,4,5,9,2,1,5,1,3,11,+6
stevede01,23:45,1,5,.200,0,3,.000,1,2,.500,1,2,3,1,1,0,0,4,3,+4
terryja01,33:28,10,20,.500,4,8,.500,6,6,1.000,1,2,3,3,1,0,4,2,30,+3
najered01,9:45,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,3,0,-3
bareajo01,4:59,1,5,.200,0,1,.000,0,0,,1,1,2,0,1,0,0,0,2,+1
beaubro01,4:36,0,0,,0,0,,0,0,,0,0,0,0,2,1,3,0,0,+1
Team Totals,240,35,80,.438,8,21,.381,23,26,.885,13,28,41,23,10,6,16,20,101,
